a2627138234,4,无粉丝牌,22222222222222222222
莫利亚提,11,小僵尸,1111111111
zz234642322,6,无粉丝牌,rua
慢性死亡丶,11,小乌贼,rua
18122849282,10,无粉丝牌,双面卧底
挑射,21,小咣头,111111111111111111
莫利亚提,11,小僵尸,rua
主播Ta老公,4,无粉丝牌,11
a2627138234,4,无粉丝牌,22222222222222
丿那又如何丨,19,小僵尸,rua
nastyfred,12,小乌贼,宁死不rua，RUA!
黄浦江游泳高手,14,小僵尸,rua
不完美的快乐,18,无粉丝牌,你们真是睿智啊  你们打的什么1啊????
a2627138234,4,无粉丝牌,22222222222222222222
亞丶Chast,18,小乌贼,拉出去斩了
callmeT,9,无粉丝牌,乌总装病罢赛呀
Doxter077,20,无粉丝牌,宝哥又不打
战斗贼狂暴战,11,无粉丝牌,乌总大反派。怎么不说话啊566
帅炸的香芋,4,无粉丝牌,Ray
卞卞最帅了,9,无粉丝牌,感情全是无间道
a2627138234,4,无粉丝牌,22222222222222222
天使焦250,12,小乌贼,全平台卧底
奋斗的小蚂蚁123456,11,小僵尸,啊
十八岁的秋天丶,18,全针,全平台丢人
烟鬼夜寒,13,小乌贼,"<img class=""chat-emotion"" rel=""dy109"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy109.png?v=20170626"" />"
电青蛙,2,无粉丝牌,rua  rua
DD靖哥哥,29,小僵尸,rua11111111111111111
动动脑子好吗,18,无粉丝牌,111ruaruarua
桂中DOTA,25,不自觉,真香
godbeyond,6,无粉丝牌,救救救救救
怒救小伙伴,25,小乌贼,乌总睡着了？
次奥给个面子,9,小乌贼,我乌总需要装病？
绿色宽胖娃,6,无粉丝牌,其实都是乌贼 因为后面的都是复读
赌侠F91,25,小僵尸,乌总 一说打循环 你怎么没声音了呀
ls920321,18,小乌贼,那我们刷什么？仙仙爱你呦？
慢性死亡丶,11,小乌贼,你们这就不懂了呀
glove9l,29,无粉丝牌,我感觉乌总今天要沉江了
nastyfred,12,小乌贼,对不起乌总，其实我是小僵尸，rua!
慢性死亡丶,11,小乌贼,小乌贼在复读懂吗
猫粮maol,11,小乌贼,人类的本质就是
玻璃风车,19,无粉丝牌,鲁迅没大核感觉很僵啊
慢性死亡丶,11,小乌贼,其实我们还是小乌贼
战斗贼狂暴战,11,无粉丝牌,rua
厉害的大哥520,3,无粉丝牌,。。
Ezrealal,13,大马猴,rua
名字如人不能太短,20,小乌贼,我们要刷 nice啊仙仙！
1234564aaa,15,小肚皮,乌总的影魔，三巴掌一个鲷哥
次奥给个面子,9,小乌贼,乌总换内存了，准备复读
喵你个妹,17,小乌贼,其实我是小寿星
Doxter077,20,无粉丝牌,乌总屌的不是中单呀
战斗贼狂暴战,11,无粉丝牌,看了纪录片直接从乌贼变龙人
我勒个去616,5,无粉丝牌,龙骑+蚂蚁被猴子翻盘，真的不应该
慢性死亡丶,11,小乌贼,要刷也是刷你
就是僵尸粉,30,无粉丝牌,以前sf屌的叫820，八老板不叫乌总
735086420,16,小乌贼,乌总中单不行 细节太差了
柳絮翻飞1,3,无粉丝牌,B组的胜者组没赢过
XLOCK,4,无粉丝牌,那一天，沙雕又回想起了三巴掌的恐惧
yellmount,10,无粉丝牌,鞭尸nb么
zyqawesome,8,无粉丝牌,.。。喷了个newbee
电青蛙,2,无粉丝牌,这咋是newbee的对标....
玄目天堂,17,小乌贼,这个oyoyoyoyoy太贱了。。。
麻烦给我安排一下,8,电棍,鲁迅这么强，为什么被踢啊
幸福de2017,15,小乌贼,老板大气
名字如人不能太短,20,小乌贼,地上有个NB喷涂
钱粮胡同口儿,22,小乌贼,老板大气
怒救小伙伴,25,小乌贼,威客大气啊
820不是不爱你,17,小乌贼,大后期龙骑蚂蚁说得好像能打猴子一样
erpan51,3,无粉丝牌,weikejgg
大城小猪,26,小乌贼,威客老板大气
慢性死亡丶,11,小乌贼,老板大气
沧海恩赐,5,小乌贼,老板大气
玻璃风车,19,无粉丝牌,老板大气
OB卡尔王566,21,小乌贼,苏姐儿
半个读书人ly,26,小乌贼,兄弟，鲁迅是正经一踢四
735453210,5,无粉丝牌,小乌贼也要想代表性口号呀
Doxter077,20,无粉丝牌,龙骑可以打猴子的
三妻四妾566,20,小乌贼,66666666666666666666666666
怪一级棒哒哒哒,8,小乌贼,乌猫厉害啊
三妻四妾566,20,小乌贼,6666666666666666666666
三妻四妾566,20,小乌贼,666666666666666666666666
岿然不动灬,16,无粉丝牌,鲁迅都是自己离队的
天使焦250,12,小乌贼,你气不气
zz234642322,6,无粉丝牌,数字进攻
柳絮翻飞1,3,无粉丝牌,捐了这把
小丸子的樱友藏,18,小丸子,为什么不交闪现？
玻璃风车,19,无粉丝牌,ana看到钱走不动路
T小翼,13,猛男,巨馍蘸酱
T小翼,13,猛男,巨馍蘸酱，真好吃
OB卡尔王566,21,小乌贼,巨魔这英雄其实容错率蛮低的
多吃碳水,14,无粉丝牌,jidi
儿子不要车震,9,无粉丝牌,炸了
hana114,13,猛男,蓝猫崩了啊
Nidhogg666,5,小乌贼,蓝猫没了
怒救小伙伴,25,小乌贼,苏姐有点菜啊
缘味包子,30,196,炸了
Terrirblade,17,卡兵,撸狗不睡觉？ 闪现？ 闪你妈逼
玻璃风车,19,无粉丝牌,如果是我刘皇叔这鸡还得多死几十次
Nahema19,13,三贱贱,你们开精彩的都是魔鬼吧
亚拉拉一卡,10,小乌贼,vgj这把炸了啊
Nahema19,13,三贱贱,你们开竞猜的都是魔鬼吧
Nidhogg666,5,小乌贼,这盘开的是NMB啊
七苦囚于心,15,无粉丝牌,1
XLOCK,4,无粉丝牌,中路炸了
735453210,5,无粉丝牌,这边真的有人吗，没弹幕的
小乌贼upup,25,傻肉,大爹本来就是辅助，打了两年大哥不亏
该用户不想取名,16,无粉丝牌,毒龙是伏笔
大城小猪,26,小乌贼,蓝猫补刀可以啊
罗宝宝不是萝莉吧,35,无粉丝牌,没有m
凯文hy,18,集团军,1转5最叼的不是我8老板吗
Terrirblade,17,卡兵,top儿子的火女
悲伤逆流5536,26,小乌贼,乌总，你是真的划，不解说不说，还马切
西雾亞纪,21,无粉丝牌,23333
啊了个西吧,14,无粉丝牌,566怎么这么划
大乾元宗小L,15,无粉丝牌,乌总人多时基本就不说或者复读    要理解呀
我以泉水战无敌,15,小乌贼,这不是悄悄咪咪的牛切吗？
李小潘1988,2,无粉丝牌,要第三把了
深川麻衣th,10,无粉丝牌,566躺就完事了
怒救小伙伴,25,小乌贼,这线没法站了呀
335488053,18,796,说划的你看别人不就完了？
XLOCK,4,无粉丝牌,闭嘴，划就对了
zjokers,17,小赢僧,因为他是566啊
玻璃风车,19,无粉丝牌,细啊
Di1234JIN,13,无粉丝牌,乌总的单口相声又不是没听过，大家心知肚明
T小翼,13,猛男,巨馍蘸酱！
OB卡尔王566,21,小乌贼,没办法，6个人，总有人要少说两句
儿子不要车震,9,无粉丝牌,熊二。
VS一直都在等820选她,23,小乌贼,你看宝哥也不说话啊
L天君,4,无粉丝牌,vgjs到底是不是中国战队呀
儿子不要车震,9,无粉丝牌,全是外国人 你说呢
大城小猪,26,小乌贼,蓝猫那去了？
OB卡尔王566,21,小乌贼,vgjs是不是看你如何定义中国队
猫粮maol,11,小乌贼,宝哥在吃生日蛋糕，没空说话
怒救小伙伴,25,小乌贼,一会儿乌总还要打峰哥让乌总好好休息哈
玻璃风车,19,无粉丝牌,踢足球都有各个位置你试试都是前锋
OB卡尔王566,21,小乌贼,假如阿森纳的老板是许家印，你觉得阿森纳是不是中国队
次奥给个面子,9,小乌贼,Vgj这种伪强队现在现身了
我不四革马,18,无粉丝牌,6分钟中塔就没了
大城小猪,26,小乌贼,强行推塔了
儿子不要车震,9,无粉丝牌,蓝猫退出游戏了
灬vvxy,3,无粉丝牌,配置不行，只靠鲁迅走不了太远
李小潘1988,2,无粉丝牌,苏哥不行啊
asscients,3,无粉丝牌,没了呀
玻璃风车,19,无粉丝牌,苏姐儿的蓝猫比妹儿差了几个峰哥啊
儿子不要车震,9,无粉丝牌,vgjs被0比2。了要
狗炮炮,9,无粉丝牌,蓝猫你退吧 我们能赢
小乌贼upup,25,傻肉,resolution被踢是有道理的啊
画的很像你的,4,无粉丝牌,安娜巨魔是绝活
Edowon,6,无粉丝牌,关鲁迅屁事？
XLOCK,4,无粉丝牌,2-0去败者组，干中国队喽
大城小猪,26,小乌贼,哈哈哈
玻璃风车,19,无粉丝牌,鲁迅发挥出彩不就显示队友都是菜逼了
Terrirblade,17,卡兵,vgjs被2-0  那lgd就好打了
我不四革马,18,无粉丝牌,不会被2比0了吧
只是孤寂,16,无粉丝牌,chen 送了 ST到的6
不太诚恳哦哦哦,5,无粉丝牌,lgd本来就不怕vgjs啊
566今天结婚了吗,11,小乌贼,感觉2比0了呀
callmeT,9,无粉丝牌,队友打赏嘲讽
无所谓的痛哭,12,无粉丝牌,鲁迅不肥这队赢不了
callmeT,9,无粉丝牌,等会儿中期陈和巨魔就不厉害了
2158187a,4,无粉丝牌,奇迹哥的拍拍了解下
小乌贼upup,25,傻肉,鲁迅有没奇迹哥屌，一样毒瘤刷，有啥用
玻璃风车,19,无粉丝牌,鲁迅玩tb还能赢拍拍是个毛
大城小猪,26,小乌贼,被追着打
我不四革马,18,无粉丝牌,宝哥：我不管了 我上了
Doxter077,20,无粉丝牌,1v4
snowynightss,6,无粉丝牌,拍拍大战蘸酱
snowynightss,6,无粉丝牌,后期两个废物……
2158187a,4,无粉丝牌,凭什么压着我们打给我干！！！！！！！！
callmeT,9,无粉丝牌,陈，丽娜，巨魔，剧毒，线上优势正常
virus沈离,6,无粉丝牌,收了睡觉
Terrirblade,17,卡兵,top儿子还是可以的
大乾元宗小L,15,无粉丝牌,哈哈哈
儿子不要车震,9,无粉丝牌,gg
我不四革马,18,无粉丝牌,g了呀
大乾元宗小L,15,无粉丝牌,VGJS乱了
玻璃风车,19,无粉丝牌,感觉没了啊
Nidhogg666,5,小乌贼,我操
简may文成,22,小僵尸,。。。
大乾元宗小L,15,无粉丝牌,诶。。。。
Nidhogg666,5,小乌贼,这个先知大
大乾元宗小L,15,无粉丝牌,这大招  逆转了呀
儿子不要车震,9,无粉丝牌,直接变第一
玻璃风车,19,无粉丝牌,这个队被毛子2比0轻松锤是有原因的啊
对面伍蠢驴,13,无粉丝牌,66666666666
callmeT,9,无粉丝牌,400
弱弱的水友,14,无粉丝牌,584.1983765
胎の动,17,无粉丝牌,计算器敲一下
弱弱的水友,14,无粉丝牌,584.1983765。
Nidhogg666,5,小乌贼,用SPSS搞个数列就完了
弱弱的水友,14,无粉丝牌,584.1983765。。
电竞修仙狂魔kimi侨,11,老卫,874.45871
洛熙灬SaMuel,23,无粉丝牌,584
Terrirblade,17,卡兵,600
HypercompleX,10,总监,459
弱弱的水友,14,无粉丝牌,584.1983765。。。
亞丶Chast,18,小乌贼,584
眼神6545415,2,无粉丝牌,500W
lzm090909,3,无粉丝牌,1.1的十一次方乘基础伤害
玻璃风车,19,无粉丝牌,凌晨让人动脑是魔鬼吗
用户167108,2,无粉丝牌,1000
儿子不要车震,9,无粉丝牌,没了啊
snowynightss,6,无粉丝牌,500
南御子,9,冰雪糕,这还需要spss的？
子畸,3,无粉丝牌,数学家也要按计算机的
wjg861201,12,无粉丝牌,580
七块钱红云,14,小乌贼,弹幕呢？
迷茫丶羔羊,14,小人参,205
我不四革马,18,无粉丝牌,要看是递增还是递减还是平增啊
眼神6545415,2,无粉丝牌,别吵了500万
CraZyBJunK,13,无粉丝牌,581.9
Edowon,6,无粉丝牌,蠢比选了个拍拍
wilkinson1990,17,小乌贼,346
Terrirblade,17,卡兵,智力有技能增强
永旗大帝,17,无粉丝牌,17个涨停板
万古青城,4,无粉丝牌,632.56244
LCLWYF,14,影魔王,伤害增加四点六倍
玻璃风车,19,无粉丝牌,没了啊，就剩一手蓝猫先知带球了啊。
亞丶Chast,18,小乌贼,没有土豆啊
566357923,21,易中天,500左右
名字如人不能太短,20,小乌贼,老逼枫 喝酒了啊  哈哈哈哈
CraZyBJunK,13,无粉丝牌,乌总581.9
fgkjhjgfjuhoi,13,小僵尸,一个if
Terrirblade,17,卡兵,600伤
恶过你阿爷,2,无粉丝牌,去了魔抗是489.14
CraZyBJunK,13,无粉丝牌,信我581.9
儿子不要车震,9,无粉丝牌,啪啪比蓝猫穷 真的没了
还是迷路,4,无粉丝牌,大老师怎么说呀
被遗忘的终结者哈,16,小乌贼,宝哥醒了
恶过你阿爷,2,无粉丝牌,489.14 去了25%魔抗
snowynightss,6,无粉丝牌,你们把宝哥吵醒了
CraZyBJunK,13,无粉丝牌,乌总不看弹幕的，581.9
威廉的Spencer,7,无粉丝牌,拍拍好蠢
KissTheSnow,8,无粉丝牌,584.198376
wilkinson1990,17,小乌贼,584.198376
被将臣咬过的小乌贼,21,小乌贼,小组赛赢的多的坏处，
儿子不要车震,9,无粉丝牌,好狠
他已经睡着了,6,大马猴,吃人啊
snowynightss,6,无粉丝牌,安娜居然是og的大腿
玻璃风车,19,无粉丝牌,gege
儿子不要车震,9,无粉丝牌,日常你气不气
画的很像你的,4,无粉丝牌,安娜的巨魔是绝活啊
我不四革马,18,无粉丝牌,这打毛啊
大城小猪,26,小乌贼,果然是绝活
番号NO110,2,无粉丝牌,ana本来就是og的大腿
snowynightss,6,无粉丝牌,果然安娜还是og得安娜厉害
胎の动,17,无粉丝牌,冰龙技能放的好
玻璃风车,19,无粉丝牌,巨馍蘸酱把vgj吃了啊
callmeT,9,无粉丝牌,两局都被冰龙大三四个
咬不着,19,小8路,你没开麦啊
次奥给个面子,9,小乌贼,乌总你睡了么？
snowynightss,6,无粉丝牌,早点结束可以打麻将
威廉的Spencer,7,无粉丝牌,566已经睡了
玻璃风车,19,无粉丝牌,扎心了
啊了个西吧,14,无粉丝牌,谁给乌总盖个被子呀
阿姆斯特丹6,8,小乌贼,我也区睡一会儿了
胎の动,17,无粉丝牌,lgd回家了？
皮波pippo,21,小乌贼,看中国队血压高
我不四革马,18,无粉丝牌,乌总在养精蓄锐 待会solo啊
可爱的桥桥,18,小乌贼,我希望打的漂亮，菜都赢
VS一直都在等820选她,23,小乌贼,乌总单身啊，怎么找人盖被子
七块钱红云,14,小乌贼,乌总睡着了啊
OB卡尔王566,21,小乌贼,赢的可以获得被Lgd挑选亚军的资格
Miro米洛,9,无粉丝牌,不一定 要是那俩队刷起来也不讲道理
XLOCK,4,无粉丝牌,有关系的呀 决定谁去败者组，干中国队呀
玻璃风车,19,无粉丝牌,希望秘密锤eg想看毛子打eg
snowynightss,6,无粉丝牌,这不是才走了三个吗，也就一半一半吧
名字如人不能太短,20,小乌贼,卧槽 西安雨下的好大
snowynightss,6,无粉丝牌,走了一半的队伍，走了一半的中国队，其实海星
被遗忘的终结者哈,16,小乌贼,才走了三个 应该视已经走了三个了呀
玻璃风车,19,无粉丝牌,我snake自有妙计
被将臣咬过的小乌贼,21,小乌贼,有点困了
snowynightss,6,无粉丝牌,兄弟，败者组加ig是五个队，你得想想小组赛
熙爸爸,23,无粉丝牌,哇哇
玻璃风车,19,无粉丝牌,拍拍熊前期被打炸就莫得了
1234564aaa,15,小肚皮,宝哥不会凉了吧
Terrirblade,17,卡兵,5幻神了
1234564aaa,15,小肚皮,话都不说，去看看呀
lscxsyx,8,小乌贼,意思是蘸酱也能赢了
胎の动,17,无粉丝牌,这土猫都能t到？
snowynightss,6,无粉丝牌,怎么看谁都是大敌……
不太诚恳哦哦哦,5,无粉丝牌,5幻神的要求也太低了吧？
玻璃风车,19,无粉丝牌,og不厉害吧
动动脑子好吗,18,无粉丝牌,看不起李逵鬼。
神游笑,13,全针,哈哈哈哈哈
胖加高,13,小乌贼,别问，问就16幻神
可爱的桥桥,18,小乌贼,三幻神是梗啊，即便有5个强的，也要优中选优
埃及OK鱼,7,无粉丝牌,你在切你妈呢
Terrirblade,17,卡兵,og不厉害  现在锤vgjs？
柳絮翻飞1,3,无粉丝牌,B组鱼啊，都没赢过
使能,15,无粉丝牌,切导播视角吧
玻璃风车,19,无粉丝牌,关键是vgj也菜啊
不太诚恳哦哦哦,5,无粉丝牌,说实话vgjs真没那么强
小乌贼upup,25,傻肉,topson野路子之王
七块钱红云,14,小乌贼,OG不厉害？瞧不起曾经的春秋霸主？
nastyfred,12,小乌贼,苏伯
玻璃风车,19,无粉丝牌,og锤vgj证明不了什么
心生岚烟,6,无粉丝牌,这两个队和李逵一比就是菜鸡
灬vvxy,3,无粉丝牌,配置都不一样了。。。。
路人乙16号,2,无粉丝牌,我卜怕
XLOCK,4,无粉丝牌,剧毒都起蓝猫脸上了
儿子不要车震,9,无粉丝牌,李娜再送？
一群基二群秃,42,小乌贼,开始送了。。
胎の动,17,无粉丝牌,迷路了
snowynightss,6,无粉丝牌,剧毒可以打三个
柳絮翻飞1,3,无粉丝牌,没赢过一把，B组的现在，连败者组算上，没赢过
皮波pippo,21,小乌贼,宝哥醒了
玻璃风车,19,无粉丝牌,这个时候就想念起永仁了啊
Terrirblade,17,卡兵,什么松 紧？
麻烦给我安排一下,8,电棍,瞎几把吹，中国队哪里紧？
snowynightss,6,无粉丝牌,不是啊，nb的对手也松啊，nb在送而已
胎の动,17,无粉丝牌,这几波打得有点迷啊
灬vvxy,3,无粉丝牌,只有vg吧
儿子不要车震,9,无粉丝牌,。
我不四革马,18,无粉丝牌,咦 要翻
忆中曦,6,无粉丝牌,翻了啊
灬vvxy,3,无粉丝牌,还有ts
柳絮翻飞1,3,无粉丝牌,奥对，只有VG锤了自己兄弟
液体110,5,无粉丝牌,别啊 不想看第三把
麻烦给我安排一下,8,电棍,连大巴黎问题都不少
柳絮翻飞1,3,无粉丝牌,TS是A组的啊
玻璃风车,19,无粉丝牌,b组鱼啊
儿子不要车震,9,无粉丝牌,好彩
大乾元宗小L,15,无粉丝牌,用心支付  用爱感化。。。
灬vvxy,3,无粉丝牌,ts b组吧
Terrirblade,17,卡兵,果然是top儿子
北圣至,14,小僵尸,高儿子啊
夜指引,3,无粉丝牌,除了对线一无是处
液体110,5,无粉丝牌,草
柳絮翻飞1,3,无粉丝牌,B组么？我看看啊。。
drawin,7,无粉丝牌,先点菜吧
柳絮翻飞1,3,无粉丝牌,哦对，是B组的。。
被遗忘的终结者哈,16,小乌贼,先睡会儿 老哥们加油
Terrirblade,17,卡兵,顶尖儿子 还是顶尖
洛熙灬SaMuel,23,无粉丝牌,ts那队的对手是fnc啊
我曾有只猫,18,小僵尸,lgd的比赛还用看吗？一觉醒来，还没开
洛熙灬SaMuel,23,无粉丝牌,有永仁和撇猎爹啊
洛熙灬SaMuel,23,无粉丝牌,要不然ts就走了
儿子不要车震,9,无粉丝牌,没了高低
柳絮翻飞1,3,无粉丝牌,永仁真的用力了。。
柳絮翻飞1,3,无粉丝牌,不然TS不好赢。。。
麻烦给我安排一下,8,电棍,ts实力不太行感觉走不远
洛熙灬SaMuel,23,无粉丝牌,大体来看，b组打不过a组
嗨3017,13,无粉丝牌,吊大的说下第一局谁胜了?
不太诚恳哦哦哦,5,无粉丝牌,a组太强了 怎么比
洛熙灬SaMuel,23,无粉丝牌,og
胖加高,13,小乌贼,og
柳絮翻飞1,3,无粉丝牌,看状态吧，现在这个状态的OG啥的也不厉害
OB卡尔王566,21,小乌贼,b组不会胜者组全败吧
Terrirblade,17,卡兵,顶尖儿子
灬vvxy,3,无粉丝牌,很有可能吧
雷霆z,4,无粉丝牌,666666666
商莳,24,小乌贼,框蛋woc
儿子不要车震,9,无粉丝牌,乖乖
洛熙灬SaMuel,23,无粉丝牌,我还是比较看好eg的状态啊
无所谓的痛哭,12,无粉丝牌,B组到现在就赢一场
乌总你从了小迷妹吧,25,小乌贼,卧槽
Tinysun小太阳,5,无粉丝牌,凤凰走进去 a死了蓝猫
洛熙灬SaMuel,23,无粉丝牌,eg小组赛好强势
Myeaa,9,无粉丝牌,国外研发阵容真的吊
乌总你从了小迷妹吧,25,小乌贼,框蛋
Terrirblade,17,卡兵,？？？
儿子不要车震,9,无粉丝牌,？
Hoooooi,35,小僵尸,很脏
能别天真么,20,小乌贼,？？？？？
神游笑,13,全针,进去了，进去了
皮波pippo,21,小乌贼,开车了
洛熙灬SaMuel,23,无粉丝牌,ts和vg两个都是b组的
luhuolu,17,小僵尸,糟糕的台词
VS一直都在等820选她,23,小乌贼,、。？？？？？？？？？？？、
coshero,5,无粉丝牌,看看中国队打的
李小潘1988,2,无粉丝牌,好脏
玻璃风车,19,无粉丝牌,我就蹭蹭
VS一直都在等820选她,23,小乌贼,一群老污龟
Myeaa,9,无粉丝牌,一直存在，但是第一次看框蛋
lscxsyx,8,小乌贼,这vgjs不会掉进败者组把中国队都锤了吧
皮波pippo,21,小乌贼,哈哈哈哈哈哈
洛熙灬SaMuel,23,无粉丝牌,topson真的
被将臣咬过的小乌贼,21,小乌贼,"EG和秘密，按照之前版本的对决，都是5,6十分钟一局"
snowynightss,6,无粉丝牌,还送奶吗
柳絮翻飞1,3,无粉丝牌,这队感觉进了败者组就不厉害了
纽伦堡的傻孩子,22,小乌贼,真的能送
瑞达勒,12,无粉丝牌,高儿子
snowynightss,6,无粉丝牌,我怎么看不懂了
大乾元宗小L,15,无粉丝牌,五连送了吧0 0！
胎の动,17,无粉丝牌,想办法了
儿子不要车震,9,无粉丝牌,李娜再玩你吗呢 还要玩下一吧？
大周郡马爷,21,小乌贼,打的很流畅
洛熙灬SaMuel,23,无粉丝牌,美国永仁啊
玻璃风车,19,无粉丝牌,膀胱了啊
麻烦给我安排一下,8,电棍,明显外围了买了时间
洛熙灬SaMuel,23,无粉丝牌,我的美国心
我曾有只猫,18,小僵尸,我的绝活之一
玻璃风车,19,无粉丝牌,点子亡
李三狗的哥哥二狗,8,小乌贼,流化
y2v587,8,无粉丝牌,欧洲刘畅
lysxhm,13,无粉丝牌,流畅
灬vvxy,3,无粉丝牌,首先得败者组的两个队再赢一场...
snowynightss,6,无粉丝牌,安娜不把他头按进显示器里去?
Myeaa,9,无粉丝牌,那比流畅厉害一点
玻璃风车,19,无粉丝牌,这种局打第三把我估计要睡着了
柳絮翻飞1,3,无粉丝牌,不用赢了，直接掉头上了
洛熙灬SaMuel,23,无粉丝牌,赛老师都没把流畅的脑袋按进电脑里
儿子不要车震,9,无粉丝牌,ana可以考虑把李娜叫进厕所教育一下
XLOCK,4,无粉丝牌,这个丽娜和 畅哥有的比
灬vvxy,3,无粉丝牌,"没掉吧，ts打optic,vg打eg／秘密"
大雄爱上叮当猫,26,小僵尸,讲道理，看这两个逼比赛我抽了半包烟
玻璃风车,19,无粉丝牌,炸了gg
hjfydhdj,7,无粉丝牌,乖乖
安尐晞m丶,19,寅子,完美团我曹
纽伦堡的傻孩子,22,小乌贼,一波 gg 
玻璃风车,19,无粉丝牌,射了
只是孤寂,16,无粉丝牌,OG 赢一波就嘲讽 输了没声音
儿子不要车震,9,无粉丝牌,剧毒 这个大 
玻璃风车,19,无粉丝牌,vgj就是小组赛没被摸透因为比赛打的少
玻璃风车,19,无粉丝牌,硬实力不行
柳絮翻飞1,3,无粉丝牌,不是，我觉得还是实力问题
儿子不要车震,9,无粉丝牌,一秒碎
薄荷良药,6,大马猴,巨魔首胜吗？
Di1234JIN,13,无粉丝牌,GG
无所谓的痛哭,12,无粉丝牌,巨魔打儿子
洛熙灬SaMuel,23,无粉丝牌,想到了ti6鲁迅的伐木机
万古青城,4,无粉丝牌,vgjjilu你＿
洛熙灬SaMuel,23,无粉丝牌,昨天才看了
纽伦堡的傻孩子,22,小乌贼,哈哈 没用啊   都是打蛋能手
嗨3017,13,无粉丝牌,b组第一干不过a组第四?
柳絮翻飞1,3,无粉丝牌,A组4强质量高啊
XLOCK,4,无粉丝牌,这个丽娜我上我也行
lscxsyx,8,小乌贼,这vgjs怎么感觉突然就不厉害了
胖加高,13,小乌贼,ana节奏是不错
Myeaa,9,无粉丝牌,别说，你上还真不行
柳絮翻飞1,3,无粉丝牌,就看下一句EG会不会锤了秘密了
snowynightss,6,无粉丝牌,vgjs全看鲁迅啊
不太诚恳哦哦哦,5,无粉丝牌,没那么厉害 被毛子锤爆
洛熙灬SaMuel,23,无粉丝牌,b组好多队都是🐍啊
红茶不加冰c,9,小乌贼,这个丽娜中期这样打我也行
大周郡马爷,21,小乌贼,鲁迅不肥就不厉害啊
不送能赢,22,影魔王,a组4强已经赢了3个了
商莳,24,小乌贼,选了个爹啊
Myeaa,9,无粉丝牌,要你上，中国队少一支回家
儿子不要车震,9,无粉丝牌,兄弟们 我上去送都不会吗 不应该啊
OB卡尔王566,21,小乌贼,他不敢挑lgd啊
灬vvxy,3,无粉丝牌,除了og其他更狠啊
七块钱红云,14,小乌贼,TS也是被挑出来的  然后把人干了
被将臣咬过的小乌贼,21,小乌贼,没办法，只能挑OG，其它3个队更强
胖加高,13,小乌贼,问题是不挑og就要挑法国队。。
我不四革马,18,无粉丝牌,....
嗨3017,13,无粉丝牌,估计心态崩了，优势赢不了，均势劣势难玩
皮波pippo,21,小乌贼,topson白给王
柳絮翻飞1,3,无粉丝牌,凤凰这个蛋看不懂
我不四革马,18,无粉丝牌,啄
动动脑子好吗,18,无粉丝牌,你敢选干爹吗
柳絮翻飞1,3,无粉丝牌,为什么要放蛋呢？都没人了
大乾元宗小L,15,无粉丝牌,这个真的行。。。
被将臣咬过的小乌贼,21,小乌贼,EE挑了TS也被打炸
李小潘1988,2,无粉丝牌,你上真不行
AstFine,2,无粉丝牌,LGD是自己选的VP吗
Sakurabehappy,5,无粉丝牌,打爆蓝猫就是作用啊
柳絮翻飞1,3,无粉丝牌,你错了，EE是自己爆炸的。。。
不太诚恳哦哦哦,5,无粉丝牌,第一才能选
灬vvxy,3,无粉丝牌,Lgd第三没得选
玻璃风车,19,无粉丝牌,ee是卧底啊
洛熙灬SaMuel,23,无粉丝牌,永仁就是要送队友回家啊
无所谓的痛哭,12,无粉丝牌,vp没得挑
洛熙灬SaMuel,23,无粉丝牌,永仁的中国心
XLOCK,4,无粉丝牌,线上打一个没鸡的蓝猫 没优势是的有多菜
儿子不要车震,9,无粉丝牌,gg
callmeT,9,无粉丝牌,丽娜打蓝猫d+点对面就要不停吃药
hjfydhdj,7,无粉丝牌,车炸了
皮波pippo,21,小乌贼,GG
柳絮翻飞1,3,无粉丝牌,LGD不是挑的，是VGJ挑剩下的，VP只能打LGD
小乌贼upup,25,傻肉,GTMD鲁迅
柳絮翻飞1,3,无粉丝牌,VP也不想打LGD啊。。
callmeT,9,无粉丝牌,从来不防冰龙大，一直被大三四个
不太诚恳哦哦哦,5,无粉丝牌,干爹毛子克星
洛熙灬SaMuel,23,无粉丝牌,没人想打lgd、李逵和eg啊
被遗忘的终结者哈,16,小乌贼,EE就是个彩笔 没什么可以吹的
bailey123,2,无粉丝牌,下一场是谁呀
OB卡尔王566,21,小乌贼,没用啊，最终还是要面对lgd或者液体
ajax667,11,无粉丝牌,fly和og要见面了呀
Terrirblade,17,卡兵,打崽
睡不着真的难受,8,小乌贼,有毛的关系，实力还是有问题
微寒M,4,无粉丝牌,为什么啊
玻璃风车,19,无粉丝牌,意思是教练两个队
被遗忘的终结者哈,16,小乌贼,把队友做宝⛏ EE不配赢
snowynightss,6,无粉丝牌,他们教练怎么了?
七块钱红云,14,小乌贼,教练不允许进场，而且还扣了70秒时间
灬vvxy,3,无粉丝牌,有教练其实实力还是有点问题的
看打架的的神,19,暗示,为什么啊？
洛熙灬SaMuel,23,无粉丝牌,小组赛上了两个教练
柳絮翻飞1,3,无粉丝牌,EG被李逵锤了2比0，LGD和李逵握手言和
薄荷良药,6,大马猴,扣了70秒选人着急啊
玻璃风车,19,无粉丝牌,关键是没教练也不该拿个拍拍熊啊
被将臣咬过的小乌贼,21,小乌贼,就第一轮吧 后面可以教练BP了
