sillyboy9999,9,无粉丝牌,吃魔棒能拼死蚂蚁吧
wsftyxh,7,无粉丝牌,#屏蔽七夕
ua__ua,26,无粉丝牌,fydog
集团军首席试菜师,13,小僵尸,#屏蔽七夕
只你还在,15,无粉丝牌,刷屏是怎么回事啊 
胡桃军我们走,24,小僵尸,卖了也可以，精灵也要肥
就是这么狂野,16,小僵尸,#屏蔽七夕
yancey1,15,小僵尸,没过载
傲釋,35,小僵尸,fygod
TTS2020,18,小僵尸,#屏蔽七夕
ienvyou,16,小渣男,#屏蔽七夕
阿阿阿你好11,2,无粉丝牌,#屏蔽七夕
玄武总长,7,无粉丝牌,#屏蔽七夕
钟爱猴头烧,4,无粉丝牌,天鹰戒有说法么
佛惹利齿啃,13,无粉丝牌,#屏蔽七夕
我叫很神奇,21,菠咕咕,神狗二相性
HelloCatherine,5,6神丶,关弹幕保智商
凋零彼岸,6,无粉丝牌,#屏蔽七夕
所以然后怎么办,17,小僵尸,机器人刷nm？？
洒家符号君,16,无粉丝牌,顺风god逆风dog 弹幕也太真实了
仲夏开到荼蘼,23,小僵尸,天怒沉默了精灵
望山日天,5,无粉丝牌,#屏蔽七夕#
asd1346987,2,无粉丝牌,喷子滚啊
mystious,13,小僵尸,maybe真的无敌了
H花盗,20,小僵尸,证明了fy的对内地位已经越来越高了
VivalaVida_,9,无粉丝牌,#屏蔽七夕
Moogooy,13,无粉丝牌,没交流好
葛何德123,4,无粉丝牌,#屏蔽七夕
我只是一个黑粉,25,401,#屏蔽七夕
Ivanfhw,2,无粉丝牌,#屏蔽七夕
misedzl,16,小僵尸,#屏蔽七夕
我名字是乱取的,3,无粉丝牌,没办法不过，第一时间被沉默了fy
a276593940,2,无粉丝牌,#屏蔽七夕
我们的七月,10,无粉丝牌,为什么我没有广告啊？？？？？？
灵魂爆破dal,13,无粉丝牌,#屏蔽七夕
熊猫上树,7,无粉丝牌,#屏蔽七夕
a2096502,4,无粉丝牌,#屏蔽七夕
免税五花肉,7,无粉丝牌,过滤关键词就好了
lverson1314,14,小僵尸,毒瘤fy了解一下
橘子苹果香蕉梨,5,无粉丝牌,#屏蔽七夕
八宝饭控Q,1,无粉丝牌,#帮助
姜的鱼,23,小僵尸,沉默了上不去
插线板,14,小僵尸,#屏蔽七夕
2569114381,12,无粉丝牌,天怒有大招的话，救不回来
夜半天明,1,无粉丝牌,不是 我大哥FY卖个酱油ATME 怎么了
Mrys001,13,1551,血流成河
PhantomStealer,2,无粉丝牌,没发现骷髅肥成马了吗
枫哥别吃我,4,无粉丝牌,＃屏蔽七夕
geekinpinkkk,1,无粉丝牌,使用回车可以快速发送弹幕
swx901,10,无粉丝牌,被沉默了啊
主公苗得很,10,小僵尸,#屏蔽七夕
男流99,35,女流,飞机输出已经打满了，没后续输出了
speedbsh,1,无粉丝牌, #
Tina呆呆,2,无粉丝牌,沉默了啊
mhl123456,18,小僵尸,#屏蔽七夕
aa540,11,无粉丝牌,#屏蔽七夕.
cxw1227,18,集团军,#屏蔽#屏蔽七夕
拜仁木勒,2,无粉丝牌,#屏蔽七夕 .
冰茶2009,30,桐养媳,#屏蔽七夕
Lily灬夜,14,无粉丝牌,#屏蔽
我的傻大毛,27,196,fy:老子到底是dog还是god？
莫傅司,6,无粉丝牌,带你妈节奏啊……
疯狂的dotaer,6,无粉丝牌,七夕
Ddiway,9,无粉丝牌,#屏蔽七夕
乌克兰老老司机,15,影魔王,被陈默了吧
来自无锡的小僵尸rua,20,小僵尸,#屏蔽七夕
鸿shifu,21,小僵尸,#屏蔽七夕
国王大道街道办事处,12,小僵尸,＃直播时长
ljh337256400,17,小僵尸,#屏蔽七夕
好人一生平安谢谢哈,2,无粉丝牌,#屏蔽七夕
求老仙奶我面试不过啊,15,小僵尸,报，李逵凉了！
傲娇小奶a头,24,点子王,fy真得牛逼
4a2a0peace,1,无粉丝牌,屏蔽在右下角魔棒图标那里 刷字没用
cai8538,12,土堆,FY想打钱
斗鱼用户UqINvYh1,1,无粉丝牌,#屏蔽七夕
高三十班牛逼,10,无粉丝牌,#屏蔽七夕
再遇见2016,4,无粉丝牌,#屏蔽七夕
三叔灬,15,错觉,#屏蔽七夕
GTMDACE呀,3,无粉丝牌,#屏蔽七夕
15051279095,16,无粉丝牌,#屏蔽七夕
苏苏苏苏苏冰灬,1,无粉丝牌,#屏蔽七夕
jerrmyx,1,无粉丝牌,#屏蔽七夕
高小毛,18,无粉丝牌,#屏蔽七夕
訫煩憶薍,12,小僵尸,帮助
一ShiLy丶,17,无粉丝牌,报：FNC21-6李逵！
水能载舟I亦可赛艇,20,小僵尸,电竞世界杯啊
果木木又寸,11,无粉丝牌,#屏蔽FY
走到最后,28,小僵尸,有人雇水军来带节奏
小白猪饲养员预备役,18,小渣男,fy没链子了还被沉默了上去送吗？？？？
DanielXL,10,无粉丝牌,#屏蔽七夕
飞过无尽之海,9,无粉丝牌,#屏蔽七夕
洪荒枯树,4,无粉丝牌,Fydog
Ethan890825,19,小僵尸,#屏蔽七夕
霹雳蹲在墙头等红杏,26,霹雳,#屏蔽七夕
巨头僵尸,25,小僵尸,这还不封？？？？
白夜叉银时,24,小僵尸,报，皮鞋三号位骷髅王被苏美尔无限提款
塞上BEYOND,18,无粉丝牌,被沉默了，什么眼神
wrwz60700,11,无粉丝牌,李逵炸了
Aightt,6,小肚皮,节奏好快
MeeeAnnn,12,小僵尸,maybe要扫图了
shhhhhhm,13,小僵尸,#屏蔽七夕
亿万嘲者,13,小僵尸,一号位的血都吸
Zhou丶YYF丶LongDD,18,小僵尸,峰哥峰哥  液体炸了
啊啊啊啊milk,10,小肚皮,fy:ame真菜，不想救
笨蛋果休男,24,小渣男,#屏蔽七夕
伊利丹终于要回来了,8,无粉丝牌,#屏蔽七夕
肖恩约翰22,1,无粉丝牌,#屏蔽七夕
丧师百万也称能,3,无粉丝牌,李逵被打爆了啊
王大头op,8,大马猴,#屏蔽七夕
无力景色,11,小僵尸,#屏蔽七夕
疾风追,5,无粉丝牌,FY：AME你要1V3吗
FOOIEGG,4,无粉丝牌,#屏蔽七夕
cappel丶,13,无粉丝牌,李逵被打炸了
pingzigod,15,小僵尸,#屏蔽七夕
心在天上游,4,无粉丝牌,李逵被爆锤了
aa540,11,无粉丝牌,#屏蔽七夕
丶闲庭信步丶,16,小僵尸,#屏蔽七夕
2369853114,4,无粉丝牌,#屏蔽七夕
头发还是要做的,4,无粉丝牌,报！皮鞋被单杀了
Lin周周,19,小僵尸,fy经济比蚂蚁还高😂
我真的是李富清,2,无粉丝牌,#屏蔽七夕
sillyboy9999,9,无粉丝牌,精灵连飞机吃魔棒能拼蚂蚁的
葱花炒鸡蛋,12,正直,李逵被暴打
dawnwink,1,无粉丝牌,#屏蔽七夕
speedbsh,1,无粉丝牌,#屏蔽七夕
高年级小姐姐,10,无粉丝牌,#屏蔽七夕
清明劫Over88,10,无粉丝牌,.
alwaysleep_,16,无粉丝牌,峰哥真的不专业
黑心狗庄YYF,31,小僵尸,你是没看到vgj
不开心23333,7,无粉丝牌,屏蔽七夕
阿阿阿么,6,无粉丝牌,#屏蔽七夕
Sensei一Lai,13,小僵尸,fy被沉默了
殇坠天使,19,小僵尸,Likud学渣
231651564,12,你几分,#屏蔽七夕
挥不去De阴霾G,1,无粉丝牌,#屏蔽礼物
巨蟹爱鱼鱼,3,无粉丝牌,#屏蔽七夕
轮回的罅骸,10,无粉丝牌,#屏蔽七夕
Rc007,14,无粉丝牌,被沉默了
Lookereo,12,小僵尸,#屏蔽七夕
小缘的地毯,32,196,谁是1号位没点数么
infinity丶MarcoReus,24,小僵尸,fygodog
Kyle493539,1,无粉丝牌,#屏蔽七夕
cpzzzwrnm,3,无粉丝牌,#屏蔽七夕
衣袂临风,25,小僵尸,网页能屏蔽用户等级了。。用起来
从前慢慢11,3,无粉丝牌,使用回车可以快速发送弹幕
waxdss,22,小僵尸,小精灵 被沉默了 哥哥
最喜欢面码,16,小僵尸,大哥 小精灵 你们没看出来
相思寄红绳,1,无粉丝牌,#屏蔽七夕
a2096502,4,无粉丝牌,＃屏蔽七夕
HypnosXu,11,小僵尸,他被沉默了呀
没有你的四月灬,34,小僵尸,og进步很大
韬神首席打手,3,无粉丝牌,#七夕
陌殇尘雨,2,无粉丝牌,#屏蔽七夕
老公可爱的猪猪,19,小痒虫,#屏蔽七夕
thanks魔力卡,6,无粉丝牌,#屏蔽七夕
花落花薸蕶,21,小肚皮,屏蔽是节奏  别跟了
lf大气球,12,小僵尸,#屏蔽七夕
zchcs,28,大马猴,狗牙机器人在刷屏带节奏
动漫CM,4,无粉丝牌,#屏蔽七夕
77哲,2,无粉丝牌,#屏蔽七夕
陶驹驹,12,小僵尸,炸了
小西花厅,16,无粉丝牌,#屏蔽七夕
博大大,16,小僵尸,#屏蔽七夕
缘来是自己人呀,15,小緑帽,隔壁李逵以及不是
凛冬小鸟,10,小僵尸,盲人解说
我洪洗象放牛,23,小僵尸,4k
morewang,3,无粉丝牌,#屏蔽七夕
Shizumik,6,无粉丝牌,这是lgd的比赛啊 
就是射的准,12,无粉丝牌,#屏蔽七夕
wywto,18,无粉丝牌,#屏蔽七夕
txyooa,16,小僵尸,刷你妈屏
萌萌的打底裤,11,无粉丝牌,fy说飞机不死我怎么补刀
孤独的秋,15,小僵尸,液体血炸
深度中毒桐蓉儿,16,小僵尸,#屏蔽七夕
黄浦江畔丶叶小钗,32,小僵尸,别刷屏蔽了，再刷要封了
完美理想乡,1,无粉丝牌,cnm 房管封一下好吗
Freestyle透,21,无粉丝牌,notail自己打大哥的时候是放养的啊
这游戏太难了_,11,无粉丝牌,#屏蔽七夕#
Acutekid,4,无粉丝牌,#屏蔽七夕
panshunsky,2,无粉丝牌,#屏蔽七夕
点点滴滴啊呜,1,无粉丝牌,李逵炸了
小角色ΦωΦ,3,无粉丝牌,使用回车可以快速发送弹幕
我不高兴丶Mirai,47,川口组,报 永仁把液体锤爆了
月光辟谷丶,3,无粉丝牌,3路优势
swty630,8,无粉丝牌,#屏蔽七夕
望山日天,5,无粉丝牌,#屏蔽 七夕
hiscloud,4,无粉丝牌,#屏蔽七夕
丨坏人丶,22,小僵尸,#屏蔽七夕
波波璐璐,1,无粉丝牌,fy 吸ame血
取不来名,13,小僵尸,9min13人头
lb18403550452,3,无粉丝牌,#屏蔽七夕
海参海参丶,13,小僵尸,＃屏蔽七夕
pilicaca,9,无粉丝牌,#屏蔽七夕
px子,9,无粉丝牌,机器人刷屏了，没房管的？
斗鱼用户gHxJ20ZU,2,无粉丝牌,谁知道820去哪里了
rox12345,11,小僵尸,哎哟
香克斯1874,21,小僵尸,#屏蔽七夕
1阿勒范海辛,9,无粉丝牌,#屏蔽屏蔽七夕
能不能让我安静看直播,1,无粉丝牌,使用回车可以快速发送弹幕
娜塔亚的标记,16,小僵尸,这是电竞世界杯啊
1227876886,13,小僵尸,#屏蔽七夕
一梦三四年12463,21,小僵尸,屏蔽了关键字舒服
呵呵哒额呵,4,无粉丝牌,使用回车可以快速发送弹幕
麦迪方丈,20,无粉丝牌,GG
djl806943371,1,无粉丝牌,#屏蔽七夕
cialew,3,无粉丝牌,沉默啊
逗兰特,10,小僵尸,点子王
Alexzus,16,无粉丝牌,卧槽
MS_legend,15,小僵尸,#屏蔽七夕
苏海沦的喜悦,22,小僵尸,设置下等级发言吧，屏蔽屏蔽个P啊
寒江雪HHH,10,无粉丝牌,#屏蔽七夕#
北呆呆的落落,3,无粉丝牌,#屏蔽七夕
lcb02121,20,影魔王,是你们水平下降太多了
xuball,7,无粉丝牌,你们麻痹变得也太快了
静静的看着你吹逼,23,点子王,5个人
15761658185,1,无粉丝牌,#屏蔽七夕
大参国妖妖灵,27,小人参,dg自由切换
周8665333,1,无粉丝牌,#屏蔽七夕
3241707851,10,无粉丝牌,众所周知FY有两种形态，god和dog
董佳慧不慧,6,无粉丝牌,#屏蔽七夕
douyu8742661,7,小僵尸,#屏蔽七夕
小丑KD,17,小肥仔,发屏蔽的你们都没脑子么？
富阳怕接果,19,无粉丝牌,gg
danny汪汪,1,无粉丝牌,#屏蔽七夕
怯懦的犬牙,6,无粉丝牌,gg
老板来罐氦三,18,小咣头,屏蔽七夕
忆随风逝时随沙飞,11,无粉丝牌,#屏蔽七夕
GTMDACE呀,3,无粉丝牌,#屏蔽 七夕
鹿真97699,6,无粉丝牌,这个b，厉害了
perpetualtour,12,小僵尸,#屏蔽七夕
猪兽兽,22,无粉丝牌,66666666666
丶肆意妄为丨,17,无粉丝牌,别jb刷屏了
国际著名犯罪嫌疑人,15,小僵尸,五个人 卧槽
周扒皮半夜叫鸡,16,无粉丝牌,炸了
我吃柠檬Limon,21,小僵尸,gg
Composure_,22,196,过分了啊，五个
msj3984819,8,无粉丝牌,没办法
血空空的,10,小肚皮,卧槽 看不懂了
tyc306,17,小8路,#屏蔽七夕
无语路飞,1,无粉丝牌,这好厉害啊
追猎星尘S,13,无粉丝牌,#屏蔽七夕
壹塵,23,小僵尸,崩了。。
熊都是胖死的,21,小僵尸,手机左下角星星，关键词屏蔽
geekinpinkkk,1,无粉丝牌,#屏蔽七夕
童彤彤,1,无粉丝牌,#帮助
TEL终点,2,无粉丝牌,#屏蔽七夕
小孟是个好孩子,19,小僵尸,李逵崩了
少年1992Om0,18,小僵尸,安娜有点吊啊
hhhjjjzzz,16,小僵尸,6-9玄学来了
色迷迷沃尔尼,13,无粉丝牌,卧槽
Avalon1119,1,无粉丝牌,#屏蔽七夕
拼死拼目活,3,无粉丝牌,３２８３３一一一５４５оо 小妞Q1
我什么都招了,22,点子王,这嘲讽，顺发
十二片叶子,20,小僵尸,卧槽，好狠
杨三少24,23,小僵尸,atme
mwx1230,5,无粉丝牌,李逵被暴打啊
残镰听雨rua,17,赛高酱,5
rox12345,11,小僵尸,5个狗比
胖头欧巴的8倍镜,31,小僵尸,飞机炸了
套坡曼,23,小僵尸,这波有点炸
黄金玉石珠宝私人订制,15,小僵尸,....
qq_PyEnUe,11,无粉丝牌,gg
DRAGONeala,6,无粉丝牌,#屏蔽七夕
lverson1314,14,小僵尸,#屏蔽七夕
鹰郡追风少年,9,大马猴,十杀慌不慌
安妮女王复仇者,14,无粉丝牌,#屏蔽七夕
Kopkwan,17,小僵尸,这机器人大军好烦啊 
Alexzus,16,无粉丝牌,这个配合太帅了
77小王爺,21,小僵尸,？？？？
傣轰,10,小僵尸,。。。。
戒赌吧修车能手,15,401,...GGGG
拼死拼目活,3,无粉丝牌,３２８３３一一一５４５оо 小妞Q1
我为甜心来,14,无粉丝牌,哎呦
Chriscc,12,影魔王,#屏蔽七夕
VFlame,12,小僵尸,拼什么。。 天怒在 满技能的
霍金ST,13,小僵尸,卧槽。。。5个。。。
仲夏开到荼蘼,23,小僵尸,69玄学
萌萌的孙亚琴,12,YJJ,gg
nangonglly,19,小僵尸,这斗鱼不能解决一级小号刷屏的问题吗
YYFgg,17,小痒虫,哎呦
陶驹驹,12,小僵尸,伤
末班车08018,1,无粉丝牌,李逵已经炸了
night42,4,无粉丝牌,gg
一路向西美妇收割机,17,无粉丝牌,来了5个
不知东方之寂白丶,20,小僵尸,ggggggggyy
帝国时代粉色,2,无粉丝牌,55555555555555555555
钢琴爱吃巧克力,23,全针,Atme
Limbofor,10,寅子,#屏蔽七夕
公仔啊浩,1,无粉丝牌,漂亮
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！v大巴黎咚咚咚！
暗中观察老B枫,31,小緑帽,五个。。。。
翅膀1096,1,无粉丝牌,#屏蔽七夕
霜之不哈皮,1,无粉丝牌,#屏蔽七夕
你屎临到头啦,7,小僵尸,我曹 无二
三檐两雨,6,无粉丝牌,#屏蔽七夕
心里充满着不服RUARUA,22,小僵尸,诶呦
荭葉丶,19,集团军,5个人
黄浦江游泳健将,28,小僵尸,卧槽……
热心市民小王s,15,仙女西,#屏蔽七夕
ReadYourSoul,23,小肚皮,#屏蔽七夕
Mr维克多,26,401,#屏蔽七夕
m525824152,12,小僵尸,gg
涨停520,13,无粉丝牌,gg
含咲,16,无粉丝牌,gggggggggggggg
我吃柠檬Limon,21,小僵尸,jidi
斗鱼用户chirZODP,1,无粉丝牌,雾草
stmalex01,13,小僵尸,fy肥成🐴
小白猫的主人,7,小僵尸,打麻将了
zongju00332277,17,小豆包,#屏蔽七夕。
adr1an丶,28,阿冷,🐶牙开机器人来了。nmsl..
Mel_xOm,4,无粉丝牌,wocao
流云走马,10,小僵尸,666
雪风号会保护大家的,4,无粉丝牌,666666666666666
siyu啵啵,12,集团军,哎呦
chongwormwarm,15,小僵尸,这个嘲讽哈哈哈哈
星期三的月亮,27,小僵尸,好狠
王小明Guoan,17,无粉丝牌,#屏蔽七夕
枫叶旅途,1,无粉丝牌,ggg
gm2291488,3,无粉丝牌,#屏蔽 七夕
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚
火之流岚,2,无粉丝牌,雪崩
再见我的懦弱丶,3,无粉丝牌,炸
Asmodeus丶,16,无粉丝牌,#屏蔽七夕
lm1991414,20,秋风,五个。。。
Wirus,36,小僵尸,还好吧 5个人
我了个草,5,无粉丝牌,66666
miligun,6,无粉丝牌,崩了
柿Kakichoco,20,小兰人,真的很伤吗？
AimerRua,17,乌鸦,#屏蔽七夕
绿竹青青,19,无粉丝牌,这
qq_Xsptqo,8,无粉丝牌,#屏蔽七夕
游才浚宁,15,小僵尸,5个
你爱了很久的朋友,9,无粉丝牌,李奎被打炸了已经
房东的猫dfgaa,1,无粉丝牌,#屏蔽七夕
Tungsten647,15,小緑帽,GG
开起坦克ruaruarua,15,小僵尸,血炸
等待出现yyf,21,小僵尸,设置等级发言啊
艾露恩的小迷弟,25,小僵尸,这波有点狠啊
McZztaiGod,17,3号,板
哔哩哔哩丶22娘,9,无粉丝牌,卧槽。。
咖喱给给12,15,无粉丝牌,69
愛咋咋土也,9,张大仙,69玄学
qq_Lw9bmf,12,耐克,5个
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！大
嵗舞戟,9,大马猴,五人团卧槽
Kopkwan,17,小僵尸,能不能开粉丝发言啊
江苏彭于晏c,34,小僵尸,这帮逼
德芙是条狗_acfun,22,V豆腐,好伤啊
小白鸽摄像头粉,21,小緑帽,不亏啊
jackxi1988,16,小僵尸,#屏蔽七夕
NvGodFlame,4,无粉丝牌,使用回车可以快速发送弹幕
斗鱼用户3Y6dIV6Z,1,无粉丝牌,5人齐
Enrichyourlife,22,小僵尸,69玄学
丶肆意妄为丨,17,无粉丝牌,刷你麻痹
whr523,6,无粉丝牌,#屏蔽七夕
毕竟信仰灬,21,小僵尸,啊哟 5个人卧槽
毒瘤ppppp,17,小乌贼,#屏蔽七夕
小僵尸游侠团的小蓝魔,20,小僵尸,69玄学来了
余小七吖,14,小僵尸,#屏蔽七夕
拼死拼目活,3,无粉丝牌,３２８３３一一一５４５оо 小妞Q1
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！大巴
青绾霓裳,31,小僵尸,五个 好狠
Pipo0,1,无粉丝牌,#屏蔽七夕
coooolie,11,小痒虫,#屏蔽七夕
NvGodFlame,4,无粉丝牌,发送内容为空，请重新输入!
我周雄就是不求人,12,17丷,A皇血炸
黑不黑就粉死他,11,无粉丝牌,突然死亡
SatoshiNakamot0,21,小僵尸,完美配合
残镰听雨rua,17,赛高酱,5人齐
你好青神,13,影魔王,来了五个也不亏
kiko是个好女孩,2,无粉丝牌,5人。。。。。。。。。。。。。。
堕落小旋律,9,无粉丝牌,#屏蔽七夕
艺术王,20,无粉丝牌,真阴
deblois,10,无粉丝牌,#屏蔽七夕
Andy龙潜在渊,13,无粉丝牌,李逵GG
请叫我偶像,15,无粉丝牌,开始了
18990355948,5,无粉丝牌,fysog
骑牛上山坡,10,小僵尸,#屏蔽七夕
对方正在输入19509,1,无粉丝牌,使用回车可以快速发送弹幕
唐宋元明清辽宋夏金,17,无粉丝牌,#屏蔽七夕
user91240,6,无粉丝牌,阿努比斯fy doggod
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！
NeverMisery,5,无粉丝牌,og动不动5个人的咯 不打了？
CloserLiu,16,小粉沫,og好强
大周隐士酒剑仙,16,小僵尸,卧槽这个板 绝望
zq287727021,18,无粉丝牌,#屏蔽七夕
quasimodoPippen,1,无粉丝牌,#屏蔽七夕
少管闲事是一种美德,58,小僵尸,十分钟抱团
Eddie丶猩猩,22,无粉丝牌,炸了
满Nnan,11,小僵尸,oyoyoy
我的傻大毛,27,196,gg
apz195,20,小肚皮,#屏蔽七夕
单纯的疯子,9,无粉丝牌,比赛水平好高啊
msujh,10,无粉丝牌,vgj皮鞋水了
瓶子9999,1,无粉丝牌,#屏蔽气息
无辜的鱼,3,无粉丝牌,#屏蔽七夕
火砖焊脸,5,无粉丝牌,Gg了
套坡曼,23,小僵尸,飞机连死两次
Richar132,16,小僵尸,atme
斗鱼用户QDuHdSQr,1,无粉丝牌,#屏蔽七夕
打死我的都是大哥,17,集团军,飞机这把一定要无解肥
Evan丶小灿,30,小僵尸,有水军开机器人在刷
胖头欧巴的8倍镜,31,小僵尸,飞机炸了
唐突空格,15,全针,#屏蔽七夕
战为5的渣渣,23,小8路,李逵打回来了
sjw29823,17,无粉丝牌,漂亮！！
醉愛小皇帝,16,影魔王,#屏蔽七夕
xiao07,9,无粉丝牌,5ge1'
7CZhong,17,阿聪,5ge 
定丶义,15,无粉丝牌,gg
闭关修炼的悟了个空,13,小僵尸,#屏蔽七夕
nnnnnn西,20,小僵尸,OG这个语音好嘲讽啊
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！大
OssIa12,17,无粉丝牌,#屏蔽七夕
假装不敌1,4,无粉丝牌,GNMLGB 
83661gsuhsb,1,无粉丝牌,#屏蔽七夕
幽幽八云,14,顿顿,#屏蔽七夕
说点好听的会si吗,12,集团军,轮盘DOTA BEST dota
gygjyhn,8,小僵尸,gg
ludongdong1,4,无粉丝牌,#屏蔽七夕
大头爸爸与小头儿子,15,小僵尸,5个也太快了
明天你好啊丶,31,196,五个，好狠
loststar,28,无粉丝牌,69玄学
猫想,4,无粉丝牌,使用回车可以快速发送弹幕
77小王爺,21,小僵尸,这么嚣张
好巴拔,19,小僵尸,69玄学
啊弃丶,19,小痒虫,干干干
存在感加1,20,小僵尸,炸裂
shi货zhiyi,12,无粉丝牌,好多机器人
抱抱糖糖宝宝,10,无粉丝牌,#屏蔽七夕
三三三石rua,33,小僵尸,这一波haozha
蜃z宗,8,小僵尸,其实还好
zyjsunshine,14,小僵尸,好狠啊
刘少雄,7,无粉丝牌,液体又装蠢
落叶有情的话,6,大马猴,行了，谈比赛
枫哥的健身卡,34,小僵尸,大家不要跟节奏，屏蔽七夕没有用的
AH499,8,无粉丝牌,入秋了
酱油王的男人,9,小钻風,#屏蔽七夕
1132696946,6,小僵尸,六九玄学
萌萌D哈斯本德,21,小痒虫,中单天怒前期游走无敌
我的小太阳丶丶丶,16,小僵尸,69玄学
mobillllll,2,无粉丝牌,ATME
百步不留行,1,无粉丝牌,好狠
等待出现yyf,21,小僵尸,这弹幕没法看了啊
Legend丶狼爷,17,小僵尸,五个人没办法呀
只爲你,18,小僵尸,五个人不亏啊
敌法师河沙,20,小僵尸,这他吗个b
ruiheihei,13,影魔王,瞬间嘲讽，杀人诛心啊
卟啦卟啦小魔仙,14,小僵尸,69玄学
Leo就是莱奥,23,小豆包,这才是TI啊
yuna84496726,21,小僵尸,#屏蔽七夕
无关风月丶牧旒雨,29,小僵尸,#屏蔽七夕
09开天辟地,1,无粉丝牌,#屏蔽七夕
k丶TornAdo,17,小乌贼,vgjt GG了
所以然后怎么办,17,小僵尸,买机器人的nmsl
周雁飞,1,无粉丝牌,这波雪崩呀
五个幸运儿,6,影魔王,玩的6a
弦如半月寒1991,6,无粉丝牌,#屏蔽七夕
a947373216,6,无粉丝牌,#屏蔽七夕
男流99,35,女流,69玄学
六道克克,21,小僵尸,可是嘲讽了
lld1992,18,小僵尸,666666
hexagrem,3,无粉丝牌,666666666666
胖头鱼的寿司,13,小僵尸,太好看了
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！大
Alexzus,16,无粉丝牌,刚刚的控制太强了
淑爹源妈最疼我,32,小僵尸,哎呦
zshshell,10,无粉丝牌,#屏蔽七夕
Afra1995,29,无粉丝牌,不亏
杨浦菜国师,19,小僵尸,69玄学
QbdFbx,14,小僵尸,李逵被暴打了
轻山xj,26,无粉丝牌,ognb！（破音）
LimiC991122,9,无粉丝牌,#屏蔽七夕
Ailols丶喵喵,18,无粉丝牌,血炸
dingding880402,8,影魔王,#屏蔽七夕
张思耕,1,无粉丝牌,#屏蔽七夕
这个B点错了,14,小僵尸,fydog atme~
Milan足球俱乐部,15,无粉丝牌,#屏蔽七夕#
pwhzfhc0,3,无粉丝牌,#屏蔽七夕
NvGodFlame,4,无粉丝牌,#屏蔽七夕
炘悻,14,无粉丝牌,10分钟过去了
斗鱼用户0JSfbBLI,1,无粉丝牌,#屏蔽七夕
kingheart,19,无粉丝牌,69
大乔煨酒,22,小僵尸,干
橘子丶,8,无粉丝牌,Oyo
1054715326,2,无粉丝牌,报 液体落后8000了
噩梦骑士,16,小僵尸,刷七夕的能封了吗？
呵呵哒额呵,4,无粉丝牌,#屏蔽七夕
1511079061,16,无粉丝牌,#屏蔽七夕
古古怪怪h,12,无粉丝牌,李逵要输了
lightwarden_,10,小僵尸,#屏蔽七夕
leoyunfeng,6,无粉丝牌,节奏型中单lei了
麻利贝贝红,7,无粉丝牌,#屏蔽七夕
Jonnyjjkl,11,无粉丝牌,好看
色迷迷沃尔尼,13,无粉丝牌,真的狠
Soyaaa,16,无粉丝牌,说烦的自己不会屏蔽？
霹雳大金毛,21,无粉丝牌,gg
suningday100,22,小僵尸,我玩大哥就这待遇 一会就五个人了
vk5523694,12,无粉丝牌,啊么会裤裆掏钱
过儿1020,5,无粉丝牌,#屏蔽七夕
lwkkill,12,小僵尸,#屏蔽七夕
a4210031,5,无粉丝牌,不作死就不会死啊
Onionsfxcker,12,小僵尸,七夕
凌云峰200,5,无粉丝牌,不是很赚
傲娇小奶a头,24,点子王,四挂件／／／。。。
chasedead,22,无粉丝牌,血炸
大禹治大水,20,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！大
neverblue嘤嘤嘤,7,小痒虫,#屏蔽七夕
古典只会,7,小8路,弹幕没法看
公仔啊浩,1,无粉丝牌,才10分钟
jxy87733907,15,小僵尸,#屏蔽七夕
对方正在输入19509,1,无粉丝牌,#屏蔽七夕
Summid,9,大马猴,节奏中单
great卡奥斯,17,小僵尸,一直都是屏蔽广告的，但这个七夕还是有，洗你妈呢
猫本古月哥欠,19,小僵尸,这个板
假装不敌123,12,小兰人,报，fantic吊打了李逵
01230123木又,7,无粉丝牌,#屏蔽七夕
略逊枫骚,21,小僵尸,这么多1级小号刷屏不管吗
辅音韵母,15,屠龍刀,黄皮机器人带节奏也就算了  有些带牌子的也跟？
tzrian135,3,无粉丝牌,#屏蔽七夕
中天阿信,10,无粉丝牌,#屏蔽七夕
Mario丶焱枫,31,小僵尸,4个挂件。。
gvfsvd,18,小僵尸,gg
咔咔集团丶摄影,29,拎壳,机器人来了我滴妈
龍骑士丶睡醒就变帅,13,小僵尸,大巴黎咚咚咚！大巴黎咚咚咚！大巴黎咚咚咚！
信淰,11,无粉丝牌,。
