1219丶扶朕起来,22,蘑菇,哈哈哈哈
坚如磐石の总司令,4,无粉丝牌,2333333
秦锵锵,17,小僵尸,FGNB
小僵尸啵啵怪,31,小僵尸,哈哈哈哈哈哈
Divenire2,19,小僵尸,打一套打一套
胖头鱼你他娘的真帅,15,无粉丝牌,一套就死
做未必爱丶,30,鸽蓝,一套带走？
梦想高飞,15,无粉丝牌,哈哈哈哈，打一套？
liat202,24,木工,姜啊】
头号咸鱼玩家,27,小僵尸,打谁？
希志爱野666,33,憨厚哒,打副本呢
xkcssg,16,无粉丝牌,高手
单曲循环亅,7,贰伍仔,哈哈哈
紫月影迹,20,小僵尸,干？？？？？？？？？？？？？？？
丨Murasame丨,19,小僵尸,被人连到死…
kalali,17,无粉丝牌,被打一套
mengjian0108,20,无粉丝牌,杨家枪啊
小脑鹰6666,18,小渣男,先打一套
一口好牙,35,小僵尸,2333333333333
独断万古的翔哥,24,影魔王,高手
raemian,17,无粉丝牌,笑死了
共享孝子陈一驯,17,小僵尸,抠脚啊
nnky2,10,无粉丝牌,233333333333
qq582570632,21,小僵尸,fgnb
爱垂钓的猫,13,熊孩砸,fgnb
duan252422725,8,无粉丝牌,哈哈哈
IQGRF,12,无粉丝牌,好狠
轨迹ooo,21,小僵尸,鱼叉有加成！！！
五月不下雪,21,Quin,先打一套
PeterBot,3,无粉丝牌,一套打死
乱舞の风,14,无粉丝牌,霸王枪
云端之约,21,小僵尸,被打一套
chi66的Salieri,13,小僵尸,墙出如龙
Jemmie,5,无粉丝牌,哈哈哈哈哈
轩轩天下第一,20,无粉丝牌,先打一套
Dreamcatcher123,9,小僵尸,高手。。。。
十六永夜丶,22,小渣男,一套带走
梓0412,12,无粉丝牌,---------------++++++++++++++++++++++++++++
j1208371636,7,无粉丝牌,哈哈哈哈哈啊
Adam丶CK,20,小赢僧,哈哈哈
cui568239967,11,无粉丝牌,杨家村村长
YAAAANG,39,小僵尸,杨家枪
qwetank,13,无粉丝牌,就打一套
devlinM,24,小僵尸,先打一套
小碗熊10001号,17,小僵尸,先被打一套
晨霜攀黛瓦啊,14,小僵尸,打一套
古稀老人脏蛇宝,18,无粉丝牌,杨铁心
陪伴最长情,30,小僵尸,高手
宇宙第一敌法师,10,无粉丝牌,真的是一套
萧萧肃肃,17,无粉丝牌,FGNB
该吃饭了ii,1,无粉丝牌,怕不怕
wwddyymaster,1,无粉丝牌,666
紫苑弯刀rua,26,小僵尸,峰哥天秀
柿Kakichoco,20,小兰人,高手
kinsaf,24,胡端端,说出来你可能不信，一套就被别人R死了
玩的就4个性,7,无粉丝牌,突然死亡
不羁の黄毛,8,无粉丝牌,打一套
LCZyi,23,小僵尸,先打一套
私盐mo,10,小僵尸,你不曝气的？
草鸢丶,5,无粉丝牌,只让对面打一套
1219丶冯小狠,36,蘑菇,哈哈哈哈哈哈哈
菜鸡带你飞123,14,小僵尸,杨家枪法
懵态,14,小僵尸,这斧头插头上
空谷幽兰的秘密,25,小僵尸,回马枪
646809529,4,无粉丝牌,。。。。。。
Youling9221,7,无粉丝牌,一套带走
MurricaneXX,23,小僵尸,打他 打tmd
myfate520,6,小僵尸,先打一套  没了
向阳_iG加油,17,小僵尸,这是真高手！
叫我信仰就好了,26,小僵尸,FGNB！（阴阳怪气）
Crystal楠,30,小僵尸,哈哈哈哈哈哈哈
我叫Loda,14,小僵尸,一套就死了
CokoiZ,11,小僵尸,FGNB
呱呱大爷,8,无粉丝牌,劝架
Mz1kros,21,小僵尸,高手
岚苍夜冥,17,集团军,高手
1219丶扶朕起来,22,蘑菇,人家是枪
划划水lll,15,小僵尸,先打一套
jay68159787,16,小痒虫,fgnb
小狗Jerry,24,小僵尸,被干了
游乐场的记事簿,26,无粉丝牌,职业队
任性Zzzz丶,25,小僵尸,哈哈哈哈
fatchill,16,小8路,真三赵云的一套？
长大以后我只能,17,无粉丝牌,霸王枪
纳豆大头顶呱呱,12,无粉丝牌,想起了流星蝴蝶剑
风吹裤裆毛不乱,25,小僵尸,先打一套
Jemmie,5,无粉丝牌,杨家人，哈哈哈哈哈哈
小Key童鞋,17,小僵尸,杨家枪法牛逼！杨家将牛逼！
九重扶摇,18,小僵尸,杨铁心！
劣揽还备萌劝涣霸旁冈,1,无粉丝牌,dasdasd
无尽的永夜0o,16,无粉丝牌,枪法超群
qianxinyc,14,无粉丝牌,先被打一套
chi66的Salieri,13,小僵尸,枪出如龙。卧槽
Laughing²º¹³,15,无粉丝牌,杨家人啊……
这真不是马甲,3,无粉丝牌,杨家村肯定有杨家枪啊
提利昂ming,1,无粉丝牌,fgcb
战略大师操作似屎,15,无粉丝牌,......................
坎离居士,21,小渣男,先打一套
真的思思量,2,无粉丝牌,……
梦里花落_,17,无粉丝牌,你说的先打一套啊
kakaaabbb,14,小僵尸,0 
holygzm,11,无粉丝牌,先打一套？
寒冰20150613,9,小僵尸,没毛病
海上月予心上人,21,401,一口奶死
倒下的瞬间,13,小僵尸,高手
武7号,20,咸余,唐家霸王枪
倭瓜痞子,1,无粉丝牌,哈哈
JennAirmark,20,无粉丝牌,fgnb
又攒桃花换酒钱,60,918,厉害
宿命々魔法师,11,小僵尸,别问 高手
诺诺不语,23,小僵尸,先打一套？
zhc65535,1,无粉丝牌,先被打一套
沦刑看谴杆认蔚谛仪,1,无粉丝牌,dasdasd
白羊座的小油子,23,小僵尸,杨家枪啊
尼古拉斯趙四,11,无粉丝牌,先打一套  被打死了
小菜不喝酒,29,小乌贼,太突然
Ailols丶喵喵,18,无粉丝牌,23333333333333333333
箱子为什么都是空的,17,小痒虫,高手
潍坊葛朗台,10,小肚皮,杨家霸王枪
越空行者lc,19,小僵尸,杨家枪
叫我小姜就好了,27,小僵尸,高手
黑暗游侠6533ggmf,29,小僵尸,别问，fgnb
岁封寒001,6,小僵尸,高手啊
霓裳霓裳,22,小痒虫,大侠级人物啊
be5431,1,无粉丝牌,啥游戏
kiss885415,19,大马猴,高手
老陈你又在OB了,16,小僵尸,一套干死
漠漠Z,10,XDD,菜
sunnyofxjtu,1,无粉丝牌,66666
小山岭,11,小僵尸,杨家村不用枪？
不劳而获的生活,9,小僵尸,那么多药全送了
十二片叶子,20,小僵尸,这才是杨家村村霸啊
杨剑聪,1,无粉丝牌,村长
苦参兄弟,14,小僵尸,打你就一套
无愧此身谢微尘111,10,小僵尸,你没体力跑肯定一套啊
我叫孙巨魔,19,小僵尸,磨了刀的啊
xkcssg,16,无粉丝牌,记住 人外有人 天外有天
w5891582,6,无粉丝牌,杨家枪
luhhh533,15,小僵尸,乱抢桶死你
看见我的女王了么,26,小僵尸,招式又不学。。
一杆十八洞,23,小僵尸,l
这各比,11,驴酱灬,没头没甲
孩子好Zzy,35,小僵尸,被打一套
油条菌,25,无粉丝牌,林教头
独断万古的翔哥,24,影魔王,先接一套
joler_,17,小僵尸,杨家村一哥
草鸢丶,5,无粉丝牌,在杨家村，杨家枪才是无敌的
宇宙第一敌法师,10,无粉丝牌,说打一套，就是一套，不多一点
daijunbo1992,39,小赢僧,杨家村的杨家枪法了解一下？
我马子17岁丶,16,宠我的,听说拉过来打
航仔阿轩,8,无粉丝牌,先打一套，再挨一套
一口好牙,35,小僵尸,打你就是一套
郁小超,23,小肚皮,救救救救救
MeeeAnnn,12,小僵尸,别问，高手
劣揽还备萌劝涣霸旁冈,1,无粉丝牌,威$博（钱巧向)摆好姿势等你来
TK小妖,17,小僵尸,丐帮每日福利
八戒仨1,19,无粉丝牌,杨家枪
划划水lll,15,小僵尸,一套去世
王小成,4,无粉丝牌,siyin
Ailols丶喵喵,18,无粉丝牌,FGNB
quuqquuq,3,无粉丝牌,杨铁心？
胆小的纸杯,6,无粉丝牌,祖传杨家枪
慈利真人山桩巴龙,19,集团军,啊哈哈哈哈
超级司机,15,集团军,太秀了
麦子地里吃过亏,22,蜀军,被枪。 挑了啊
白夜叉银时,24,小僵尸,这个是用枪高手啊
贪杰克,22,小僵尸,yang家人
英语不好呀,17,小僵尸,峰哥你AV这画质啊
韦晨光36613,1,无粉丝牌,fgnb
杨剑聪,1,无粉丝牌,杨家后人
Q1475a66ddb53d962e,8,无粉丝牌,近战版吃鸡
a1b2w8,30,7管严,fgnb
连清人10736,1,无粉丝牌,听说喜欢杨家村。
YYFgg,17,小痒虫,哈哈哈哈
呼喚君の名,12,无粉丝牌,你啥内功都没的啊 太脆了
打昆特牌的白菜,19,汽车人,那就先打一套吧
剩丶,22,集团军,高手
Sulfuron,13,无粉丝牌,先打一套
低調你懂嘚,17,小僵尸,不格挡的嘛？
战略大师操作似屎,15,无粉丝牌,一套怎么能打死呢？？
清晨的阳光丶鱼,22,小僵尸,鱼叉对你有伤害加成
呱呱大爷,8,无粉丝牌,高手过招
岁封寒001,6,小僵尸,唐家霸王枪
毒瘤团upup,33,大马猴,你曝气啊
TK小妖,17,小僵尸,丐帮每日福利1
hhxggxhh,11,小僵尸,先被打一套
视界之外想象之中_qq,7,无粉丝牌,暗中观察
石首大爹,18,小僵尸,杨宗保卧槽
PerfectDuet丶,28,大马猴,哈哈哈哈
鸽妈的小小渣男,18,小僵尸,哈哈哈哈
左手指尖的血,21,小僵尸,杨家村是你们能进来的么
AIG1860,17,小僵尸,枫哥牛逼!蛤蟆功!
不要糾結這8個字,12,小僵尸,yoububaoqiq
Youling9221,7,无粉丝牌,GGG
sqdzxh123,13,小僵尸,杨家村出个杨家枪传人很正常
mikegao555,16,无粉丝牌,哈哈哈哈
Jemmie,5,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈
cui568239967,11,无粉丝牌,杨家村 杨家枪三代传人
依然枫月叶,18,小僵尸,这是无双里面赵云的招式啊
海上月予心上人,21,401,龙神毒奶
大鷄巴甩甩,26,小僵尸,这杨家枪牛逼啊
胖头鱼要吃人RUA,17,无粉丝牌,我的肚子笑的好疼
op7448,17,无粉丝牌,杨家枪厉害啊
z小稳,24,小僵尸,哈哈哈哈哈哈哈哈
TK小妖,17,小僵尸,丐帮每日福利
w5891582,6,无粉丝牌,高手
丨Murasame丨,19,小僵尸,瘤神！！！
微微豆莱,25,小痒虫,宝哥救你多少次了
Kai0021,22,小肚皮,刚枪不二打~
killeren,21,小僵尸,这个杨家枪厉害啊
口水大仙,15,小乌贼,鱼叉对你有伤害加成
胖头鱼rua不停,10,小僵尸,杨家枪还厉害
marsqe,15,小僵尸,淬毒的杨家枪
我叫Loda,14,小僵尸,这个拿枪的好厉害
煌煌耀耀,20,小僵尸,杨家将后人
杨剑聪,1,无粉丝牌,杨铁心
像苦瓜,17,小僵尸,杨家枪法名不虚传
xmanht,29,小僵尸,'
鲨丨鱼辣椒,23,小僵尸,峰哥牛逼
zoids,20,小僵尸,杨家枪好厉害
老陈的亲爹,20,小僵尸,杨五郎
馒头的头,19,小僵尸,杨家枪好屌啊
你要撞壁吗,21,小僵尸,好狠
sadtale,1,无粉丝牌,杨家枪牛逼
沦刑看谴杆认蔚谛仪,1,无粉丝牌,威$博（钱巧向)摆好姿势等你来12
wsaaad,3,无粉丝牌,拿枪这个好狠
Dreamcatcher123,9,小僵尸,唐家霸王枪。。。
连清人10736,1,无粉丝牌,听说喜欢杨家村，
zong689193,1,无粉丝牌,鱼叉哥好强
沿海的喵,22,小僵尸,杨家枪有点厉害的
呱呱大爷,8,无粉丝牌,江湖
notazxc,13,小僵尸,枪512  没有甲秒死
老陈的呼噜粉,31,集团军,都被杨家将打死了
夜风独酌,6,无粉丝牌,关键小腿死了几百年了啊
早起的鸟儿梆硬,20,小僵尸,23333333333
kinsaf,24,胡端端,这游戏对瞎子友好啊
pxr124,21,小傻逗,爬山虎
胆小的纸杯,6,无粉丝牌,杨再兴转世
龙弟弟骑扣姚明,15,小僵尸,杨家枪NB
大铎60165182,3,无粉丝牌,杨铁心石锤
1219丶冯小狠,36,蘑菇,杨家村出个杨家枪传人很正常
1219丶扶朕起来,22,蘑菇,这救jb啊
xutao3579,14,小僵尸,好乱2333
柠檬liny,12,小肚皮,蛤蟆功
沦刑看谴杆认蔚谛仪,1,无粉丝牌,威$博（钱巧向)摆好姿势等你来15  威
叫我老岑就好了,21,小僵尸,杨铁心哈哈哈哈
IQGRF,12,无粉丝牌,被杨家将血虐
perla,8,小僵尸,杨家枪主场作战无敌
独断万古的翔哥,24,影魔王,4蛆兄弟
大毛家的美凌格,42,196,枫哥开个延迟啊
连清人10736,1,无粉丝牌,听说喜欢杨家村
倭瓜痞子,1,无粉丝牌,我草枪王
我爱李静贤,12,大马猴,什么游戏
心随波动o,2,无粉丝牌,枪神厉害呀
话说的再多不如沉默,23,小僵尸,杨家人在杨家村打杨家枪，没毛病
AIG1860,17,小僵尸,"枫哥这叫蛤蟆功,等会发力你们都得死!"
天真乌鞋,26,小僵尸,告辞
TK小妖,17,小僵尸,丐帮每日福利
xddolphin,14,小僵尸,999999
夜雨空梦,17,小僵尸,杨家村的杨家枪，你也敢放肆
流刃若灬,17,无粉丝牌,霸王枪
况天右RUA,16,小僵尸,这个长枪厉害呀
唯一的注视,26,小乌贼,0.0
又被feng号了了,2,无粉丝牌,枪如惊雷
脑壳真的好痛,9,无粉丝牌,这个是吃鸡的班子
楼道里的猫,15,无粉丝牌,瞧  峰
沉默喵,22,无粉丝牌,枪出如龙
静待鸡米花儿开,21,无粉丝牌,杨家枪buff加成
WDIKS,20,小僵尸,弱鱼叉啊
encgy,23,小僵尸,这个地儿能打下来也不容易
Jemmie,5,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈，
没有戈多,16,小僵尸,gg
昨天刚毁容,10,无粉丝牌,唐家霸王枪重夺兵器榜第一
AIG1860,17,小僵尸,"枫哥这叫蛤蟆功,等会发力你们都得死!!!"
只說話不看,10,无粉丝牌,这个拿抢的好吊啊
汉卿666,12,大马猴,战地记者
TK小妖,17,小僵尸,丐帮每日福利1
yzer1226,26,大狗贼,233333333333
从来只看自己1,14,集团军,小刘999
MonGarit,8,无粉丝牌,这是蛤蟆功吗
killeren,21,小僵尸,自古枪兵
hhxggxhh,11,小僵尸,杨家村只有杨家人才能来
白夜叉银时,24,小僵尸,小刘好菜啊
jinxingtaire,10,女流,小刘还是会走路呀
紫苑弯刀rua,26,小僵尸,爬
auuiyi,1,无粉丝牌,还救个鸡儿啊
只曰粉木耳,4,无粉丝牌,这个和吃鸡差不多啊
一口好牙,35,小僵尸,绝情
mashine0507,16,小僵尸,别人长枪自己蠢有肉体挡
依然认得你,12,无粉丝牌,告辞
TK小妖,17,小僵尸,丐帮每日福利
无脑僵尸Eric,14,小僵尸,什么游戏？
飝爖瓛,23,小僵尸,死了
丨Murasame丨,19,小僵尸,是个高手
acgfun,5,无粉丝牌,都是一些仆街仔
绘忆RECALL,9,无粉丝牌,你……怎么啦
LAHM在安联,20,小僵尸,四蛆兄弟
武7号,20,咸余,唐家霸王枪重回兵器谱第一
夏炎Ent,27,小僵尸,伏地魔乔枫
a1282005682,1,无粉丝牌,蛤蟆功笑死我了
杨剑聪,1,无粉丝牌,欧阳锋的蛤蟆功
skissss,22,小豆包,把药扔了吧
杉杉乃吃,14,无粉丝牌,武林爬蛆
弹幕男友,25,集团军,小刘一直在跑
海扁人的阿毛,8,无粉丝牌,匍匐记者
laoshirenxjq,4,无粉丝牌,草地指挥官
westzizi,18,无粉丝牌,小刘好菜
不知道我的温柔,17,小僵尸,高手
Kai0021,22,小肚皮,神枪李书文
楼船夜雪瓜洲渡过难关,4,无粉丝牌,风尘四匣
Airfice__,14,无粉丝牌,2333333333333
慈利真人山桩巴龙,19,集团军,小6扑街
紫苑弯刀rua,26,小僵尸,小刘太菜了
霓裳霓裳,22,小痒虫,GG
alcot,2,无粉丝牌,高手
TK小妖,17,小僵尸,丐帮每日福利1
陈独秀都没我强,8,骚白,什么游戏1
1064964530,8,小僵尸,肖六999
rox12345,11,小僵尸,高手~
飝爖瓛,23,小僵尸,下一把了
LeoM59,21,小僵尸,战地记者
sinloss210,16,小僵尸,对面高手
Icarus7freezing,4,一发,好想活
DondoDota2,13,无粉丝牌,高手
DVa爱你呦1,13,小僵尸,哈哈哈
a7664306,13,无粉丝牌,哈哈
DJIAzhen,23,小僵尸,高手啊
w我来自昨天,22,小僵尸,fgob
TK小妖,17,小僵尸,丐帮每日福利
斗鱼用户eGAlLKha,1,无粉丝牌,蛤蟆功笑死啦
连清人10736,1,无粉丝牌,听说喜欢杨家村，。
waxbw123,8,无粉丝牌,峰哥 你的降龙掌呢
小白鸽不起床,16,小渣男,杨家村谁说了算？
枫剩的午餐,30,小僵尸,小刘也太菜了
Vammmmmmm,7,小僵尸,药王卧槽
白羊座的小油子,23,小僵尸,高手啊
Ty丶剑神,12,无粉丝牌,小刘困了
千纮丶,8,砂糖迟,去大城市啊
豆腐巷KennyS,8,猪芳芳,哈哈哈
xumingjian32,16,小僵尸,丐帮每日福利
不吃鱼的猫cat,18,小僵尸,高手
连清人10736,1,无粉丝牌,听说喜欢杨家村
天赐与元宝,18,小荔枝,孤独残
我爱李静贤,12,大马猴,那个大佬说一下什么游戏
斗鸡工作室008,10,小电鸡,小刘弟中弟
况天右RUA,16,小僵尸,完了，枪王去了
有只黄泉蛙,18,无粉丝牌,高手
遗忘丶意志,19,小僵尸,高手 
老陈你又在OB了,16,小僵尸,高手
绿色才好,5,无粉丝牌,杨家枪
又被feng号了了,2,无粉丝牌,如入无人之境。
uniqueYXT,19,无粉丝牌,小刘困了
法考狗,8,无粉丝牌,什么游戏
军团指挥官1,20,无粉丝牌,高手
楼船夜雪瓜洲渡过难关,4,无粉丝牌,宁采臣的背篓
AIG1860,17,小僵尸,"枫哥这叫蛤蟆功,在蓄力,等会一招把你们秒了"
内心悄然破碎,17,小僵尸,老逼枫求生欲还是强啊
alcot,2,无粉丝牌,别问 高手
哦糟了那么问题就来了,9,无粉丝牌,高手啊
无尽的永夜0o,16,无粉丝牌,胖头好肥啊 药没吃
任性Zzzz丶,25,小僵尸,高手
月光下的胖头鱼,18,小僵尸,小刘完全不会打啊，换一个吧
菜鸡带你飞123,14,小僵尸,小刘也忒菜了
耵耵猫,8,无粉丝牌,好狠啊
私盐mo,10,小僵尸,别人打你你都不曝气的
隐士铭清玄,16,小僵尸,高手
aka吼猴1,6,无粉丝牌,整整齐齐
早起的鸟儿梆硬,20,小僵尸,开箱子
妹子的啵啵都是老陈的,20,无粉丝牌,霸王枪传人
Cc吃果冻,32,小僵尸,蛤蟆功？
渝万丶向清晨,4,无粉丝牌,高家枪
lamlon,11,无粉丝牌,21／24
欲与冠希比枪,13,无粉丝牌,吃鸡选手
维己,9,无粉丝牌,ㄟ`
坎离居士,21,小渣男,高手
月影流澜,3,无粉丝牌,唐家霸王枪
飝爖瓛,23,小僵尸,哈哈 杨家村
Jemmie,5,无粉丝牌,杨家村真牛b
1219丶冯小狠,36,蘑菇,高手
断魂红尘梦,7,无粉丝牌,是对面太厉害了，对面是高手啊
TK小妖,17,小僵尸,丐帮每日福利
宝贝岑岑云健身,18,骚飞,高手 别问
星期三的月亮,27,小僵尸,别问，高手
白夜叉银时,24,小僵尸,唐家霸王枪才是兵器排行榜第一啊！
洞妖洞妖洞洞妖,15,小僵尸,风尘四匣
fanyudexin,14,无粉丝牌,群瘤非要去杨家村。
微微豆莱,25,小痒虫,杨家枪手
绘忆RECALL,9,无粉丝牌,你……怎么啦（想跑？）
莫道殇逝无穷尽,17,无粉丝牌,反向吃鸡开始了
日久别深情,29,杀手S,！
李傲娇的节操掉了,11,小僵尸,先打一套？？？？？／
呆头鹅DTe,21,小僵尸,吃鸡队伍
煌煌耀耀,20,小僵尸,杨家枪传人
835404858,6,无粉丝牌,本家人
she871020,12,小僵尸,枫哥 我想看毒圈啊
YPLGG,22,小僵尸,杨家枪
与枫哥激情舌吻,16,小僵尸,杨家村谁说了算？
JamesLEE9527,12,小僵尸,别问
胖头欧巴的钢管,18,小僵尸,gaoshou
那冷冷的枫,14,小僵尸,杨家枪啊
wu100235,12,小僵尸,小刘困了
不搭噶,18,无粉丝牌,甲没用啊主要帽子加血量啊
YeohYeeHung,4,无粉丝牌,杨家村学蛤蟆功
你要撞壁吗,21,小僵尸,遇到杨家枪了啊
支持BBC,19,小僵尸,武宗李书文
lzvay0,9,无粉丝牌,高手
神的手术刀丶,28,一发,杨家村还是有说法啊
辅音韵母,15,屠龍刀,黄翔笑嘻嘻 不用等
峰峦是否,4,无粉丝牌,真的菜
wsaaad,3,无粉丝牌,自古枪兵
IQGRF,12,无粉丝牌,就是个弟弟啊
无妄狂牛,5,无粉丝牌,高手
淋雨真爽,16,小僵尸,杨家村，另一个家~~
散在风雨中,17,GTR,胖头鱼 求生欲很强
兄弟抬一手好吧,5,无粉丝牌,都是高手，实力说话
梅雨茶香,22,小僵尸,杨家枪啊
osnbabw,3,无粉丝牌,21／24
萌芽的冬天,9,无粉丝牌,杨家村就么出来过啊
贪杰克,22,小僵尸,0
不知道我的温柔,17,小僵尸,别问，高手
大铎60165182,3,无粉丝牌,杨门弄枪
日久别深情,29,杀手S,高手啊
玖十玖月溪,23,小僵尸,求生欲好强
睡不够123,9,小僵尸,喜欢去羊村
豆腐巷KennyS,8,猪芳芳,峰哥在练蛤蟆功？
有只黄泉蛙,18,无粉丝牌,杨家村霸
Goat姜,19,小僵尸,求求你别去杨家村了……
传奇大神王zard,16,小肚皮,激情
丶Stitches,16,小8路,人家王秀
神奇的小蚂蚁,3,无粉丝牌,哈啊哈哈哈哈
食我大根,11,小僵尸,一枪头
yshgo,15,无粉丝牌,别问 杨家人
SchUmiFan4eVeR,41,小僵尸,西毒欧阳枫？
1064964530,8,小僵尸,江湖高手
战略大师操作似屎,15,无粉丝牌,这次更快。。。
alcot,2,无粉丝牌,杨家霸王枪
诗羽远方,14,小緑帽,杨家村杨家枪
backpackersjie,21,小僵尸,四蛆兄弟
疯辉煌,9,无粉丝牌,送药啊，胖头鱼
小小僵尸阿念,16,小僵尸,杨家枪法好猛
TK小妖,17,小僵尸,丐帮每日福利1
麦子地里吃过亏,22,蜀军,区杨家村。挑战拿枪的。也没谁了
丨Murasame丨,19,小僵尸,樵枫不行啊
贝爷的复合弓,13,无粉丝牌,杨家枪
遗忘丶意志,19,小僵尸,东厂办事
WhiteLotus,13,无粉丝牌,杨家村也敢跳？
perla,8,小僵尸,蛤蟆功哈哈哈
九命猫哥,13,无粉丝牌,有外挂的
AkkHiHeHe,16,无粉丝牌,小刘凭啥反击啊
DVa爱你呦1,13,小僵尸,陈芝豹
黑暗游侠丿gareth,25,小僵尸,杨家村杨延昭说了算
紫苑弯刀rua,26,小僵尸,峰哥牛逼
我叫孙巨魔,19,小僵尸,蛤蟆兄弟
最灬Crazy,9,小僵尸,诅咒之地羊村
湖北第一帅哥哥,11,影魔王,这个游戏好玩
发妈妈的大儿子233,18,集团军,别问，问就是高手
山妖y,19,小僵尸,那个人会玩的
忘事先生,18,集团军,小刘好菜呀，彩笔三件踢
一条大西瓜,17,无粉丝牌,更进一步  反向吃鸡
叶落浮萍,27,小僵尸,技能接普攻，你没防住就被秒了
Lingying,6,无粉丝牌,叫小刘滚把他T了
czq123,3,无粉丝牌,长枪伤害最高
波浪形态,5,无粉丝牌,杨家村的杨家枪啊
坦荡小哥,17,无粉丝牌,杨家村呀
欲与冠希比枪,13,无粉丝牌,买件衣服啊
集团军吹比蘸酱七夜,28,集团军,杨家枪，都敢去挑战，谁给你们的豹子胆啊
激动的小僵尸,6,无粉丝牌,杨家枪厉害啊
五月不下雪,21,Quin,开箱
你问我想谁,14,小僵尸,杨家匣客
chen9273,3,无粉丝牌,被另外一个b（胖头鱼）打死了
fallen47,12,小僵尸,杨家村究竟谁说了算
不要糾結這8個字,12,小僵尸,双刺双剑被连了防不住，爆气啊才有活路
沿途忄泪,19,小僵尸,丐帮每日福利
敛sss,1,无粉丝牌,听说杨家村有高手
xy金樽对月,7,无粉丝牌,别问高手
Dreamcatcher123,9,小僵尸,唐家霸王枪啊！！！
海扁人的阿毛,8,无粉丝牌,江氏武功
holygzm,11,无粉丝牌,药没机会吃
连清人10736,1,无粉丝牌,听说喜欢杨家村，。
老麻虎来了,1,无粉丝牌,小刘玩的个几把
斗鸡工作室008,10,小电鸡,聋神
走著走著i,19,无粉丝牌,蛤蟆功？
神奇的小蚂蚁,3,无粉丝牌,233333333333
柿Kakichoco,20,小兰人,高手 真的厉害 一套秒了
AIG1860,17,小僵尸,枫哥你的蛤蟆功怎么不跳起来啊
大鷄巴甩甩,26,小僵尸,你乔峰学掌法啊！
梦想高飞,15,无粉丝牌,杨家将
xbonline99,8,无粉丝牌,要有3个技能连
自然小子,6,无粉丝牌,人家老家也敢创
djw1987,24,无粉丝牌,换小刘
TK小妖,17,小僵尸,丐帮每日福利
独断万古的翔哥,24,影魔王,杨家枪是厉害呀
连清人10736,1,无粉丝牌,听说喜欢杨家村
AH499,8,无粉丝牌,玩枪的十个有九个高手
FTL_qq,18,小僵尸,强行侧面
老逼枫来啵啵啊,23,小僵尸,别去杨家村了……
吊打bpxo,4,小僵尸,说好的杨家村村霸呢
名字越长越好369,28,小僵尸,月棍年刀一辈子的枪，你说枪NB吗
JamesLEE9527,12,小僵尸,杨家枪还是厉害啊
小飞机啊啊啊,22,集团军,别问杨家枪
yan3290155,9,小僵尸,杨家枪法还是厉害
呱呱呱找朋友,5,无粉丝牌,你没格挡他
沿途忄泪,19,小僵尸,丐帮每 日福利
Silence二太爷,14,无粉丝牌,武侠乂
牧雲丶,17,无粉丝牌,硬核格斗
WinonaToWino,9,小僵尸,唐家霸王枪
纯情小黑皮,16,小僵尸,求求你开个衣服吧
Celica_Astraea,17,小僵尸,杨家将
涵111111,1,无粉丝牌,欧阳峰蛤蟆功匍匐指挥！
为谁711,20,小豆包,在杨家村和杨家枪打？？？
青春匆匆匆匆匆,25,小僵尸,聋神
烟鱼雨云,21,小痒虫,杨家枪
fanyudexin,14,无粉丝牌,杨家村人特别多，总爱去杨家村。
Mz1kros,21,小僵尸,皮鞋家传
TK小妖,17,小僵尸,丐帮每日福利1
鹰の目のミホ,24,小僵尸,有人打不过，没人自己摔，ob三熊真的6
destinyzw,18,小僵尸,武侠乂
我妍我妍1,14,无粉丝牌,神奇四匣！！！！！！！！！！！！！
一只五颜六色的松鼠,22,无粉丝牌,自古枪兵多挂壁
encgy,23,小僵尸,现在还不是收复的时候
ttthan,17,点子王,高手过招3招之内定胜负啊
羽落0321,17,小僵尸,人好少啊
我有一把水果刀,10,悟空,这是杨铁心啊
沿途忄泪,19,小僵尸,丐帮每日福利
贝克姆1,1,无粉丝牌,江湖险恶
项家大少,9,无粉丝牌,杨家村杀不出去啊
只曰粉木耳,4,无粉丝牌,主要你们太菜了
我氧化钙你好吗,19,小僵尸,聋神
贪杰克,22,小僵尸,聋神
ZUI0070,22,小僵尸,错觉回来了吗
叶落浮萍,27,小僵尸,技能要带普攻的
海上月予心上人,21,401,杨家村🈶️杨家将
丫丫丫灭蝶,18,小僵尸,青鸟
岁封寒001,6,小僵尸,杨家枪法厉害了
人来亦人往,21,小僵尸,杨家杨铁心！
私盐mo,10,小僵尸,你这不就是BKB没开被黑鸟3下A死？
弹幕男友,25,集团军,小刘打架不见人
军团指挥官1,20,无粉丝牌,。。。
虎啦吧唧的,23,阿冷,开箱
sqsqsqssq,15,小僵尸,杨家枪了解一下
星期三的月亮,27,小僵尸,武林败类
鸣泣之时,10,小僵尸,箱子啊 峰哥
1184589390,20,小僵尸,一寸长一寸强
天锁烟月,10,小荔枝,江流儿
jimowuyu,16,小僵尸,杨家枪
纯情小黑皮,16,小僵尸,求求你穿个衣服吧
淡沫123123,19,小僵尸,别人打架 你们先去搜点装备啊 非要跟4人队先打
瞎舔的枫Fb,24,小僵尸,聋神
Arson88X13,19,QQ酱,你不应该是瞧枫吗
