altyvb,10,无粉丝牌,暗示翔哥输出低？
昼午,13,0947,你嘲讽奶的？
着急,13,蜀军,没t打的多
起个名字好难啊mua,9,小痒虫,nxnmn
菜肥吃寿司,20,无粉丝牌,心疼奶德
天弹,13,小僵尸,不是，这队伍3个T？
QAQ撸撸,17,小僵尸,输出跟奶比哈哈哈哈哈哈哈哈哈
超高校级的幼儿源,20,女流,你笑啥呢 人家是奶
千年腊肉,13,无粉丝牌,和奶比输出
摩纳我真的不累,12,全针,tm人家是治疗 
MonGarit,8,无粉丝牌,嘲讽奶奶输出，绝了
gzx110,13,无粉丝牌,嘲笑奶输出低还行。。。
吴怼怼怼死你,16,小渣男,稳定前五，牛逼
王者之喷安逸哥,29,小肚皮,三个打来剩一个，灭了？？？？
怒控风行,23,小僵尸,哈哈哈 嘲讽奶妈输出
上官如丶,30,小僵尸,不是
剑刃风暴乐,14,无粉丝牌,这笑声受的什么教育？嘲笑Xg？
别说了肚皇不喜欢,12,小烈驴,嘲讽奶妈 天才翔哥
爱生活爱倒塔,19,小肚皮,奶妈真菜 输出垫底
主播我给你看个大宝贝,36,做辣,六人议会已经决定了 要把你开除法师行列
陪伴豆丶霞非,50,小豆包,XGNB...
我屁股想吐21,10,无粉丝牌,别把翔哥玩痛苦能把自己分流死
八咫茑,10,无粉丝牌,人家还要奶你
347532867,5,小僵尸,天才啊
默默00关注,13,无粉丝牌,人家是奶
小明教主,21,无粉丝牌,还是队友不够强，换队友
道道行,30,集团军,和XG下本真难
看B皇直播,13,无粉丝牌,暗示翔哥菜
黑蛋zq,12,小肚皮,没他你早就死了
略微有点精神病_acfun,14,寅子,暗示翔哥输出低
见字如面,12,无粉丝牌,xg脸皮真厚
勇zz,6,小痒虫,那是奶妈啊哥
goldendays722,17,小荔枝,寒冰护体，冰箱呢
Razorguide,16,无粉丝牌,魔兽也能做菜吗
Tcy_ac,12,大马猴,你TM买了一身装备2K2
yj985,12,小肚皮,无视翔哥输出？
修仙君,24,小僵尸,嗜血一波推平啊
九重扶摇,18,小僵尸,现在冰法是版本最强dps之一好吧
Ayana丶mi,11,影魔王,有暗影宝珠的才会有伤害。
迷途知返丶浪子,17,小僵尸,一共两个要点，中圈移动，打变大的，这都不会？
gumigumi042,21,Quin,小德切个平衡爆你一倍输出
miko欣霓,8,无粉丝牌,你真skr天才
主播我给你看个大宝贝,36,做辣,不是 不喷这个FS 喷SS吗
doormiss,24,小肚皮,牛逼牛逼，舔狗真惨
辣椒的萌萌酱,22,辣椒儿,暴雪还不加强法师
Soulssong,13,集团军,这个奶妈不行，T了，输出没有压制XG
乱封人死妈,12,小僵尸,闪现
殘雲K愛,18,猛男,奶妈好彩啊，都没输出
狂躁血脉,8,无粉丝牌,奶输出挤一点啊，翔哥点名了
一朵无害的鲜花ii,10,蜀军,你对你们的奶好一点吧，奶妈累死了要
YeeeZhou,15,小僵尸,要打变大的那个，打小的有99%减伤
沐露扬曦兮,29,196,冰枪啊
乐天与高,13,大马猴,看来是队友问题啊
昼午,13,0947,难打个瘠薄  别人SS都能打
小小梦幻远航,12,小僵尸,队友太菜了 换一批
赛克瑞特,21,小僵尸,浮冰 天赋
heisenberg1912,17,无粉丝牌,浮冰啊
今非昨,9,无粉丝牌,别问，翔哥只看得到他下面的名字！
Summid,9,小僵尸,你不动啊
我不太饿,8,无粉丝牌,DPS好低我都打8000秒伤
Tn基钙啖白,19,集团军,这辈子不可能转火 只能滚键盘
天弹,13,小僵尸,冰法移动战是读条职业最强的
外套XXX,16,无粉丝牌,这ND 是真的强 不开盾的冰法 都奶得起来
蛋蛋蛋有点忧桑,28,无粉丝牌,开个嗜血吧，别搞队友了。。
勿忘初心丨渡边麻友,32,大马猴,你这身装备打这点输出
李悠游奉孝2004,21,女流,小的免伤的
昼午,13,0947,你 冰法还打不了吗？
QAQ撸撸,17,小僵尸,330打2k这输出也只有翔哥能打出来了
荡漾非常帅,8,无粉丝牌,这个好像老板昨天都打过了
王者之喷安逸哥,29,小肚皮,几千万g神装到底能输出多少？？？？
鯋鱼间谍,18,小僵尸,冰法的DPS标杆这个boss最起码要超过T啊
小淼号,30,无粉丝牌,G团喷老板?你们想什么呢
你坏你坏,22,196,这个奶妈T了啊，恐怖光环都奶不上，有什么用
爱喝豆奶,9,无粉丝牌,这个是致敬巫师3吗。
默默无闻的小工蚁,24,小僵尸,寒冰护体  了解一下。。。
gzx110,13,无粉丝牌,冰法移动站算法系里面强的了。。。
MonGarit,8,无粉丝牌,翔哥，是不是这套几百万的装备不够厉害啊
看B皇直播,13,无粉丝牌,YY开呀
主播我给你看个大宝贝,36,做辣,还是用火法 打移动站好用
goldendays722,17,小荔枝,全程寒冰护体，减轻奶妈压力啊
Tcy_ac,12,大马猴,一千多万的装备输出还是垫底
受苦弱鸡,21,猪芳芳,这几个队友太马了带不动 换全场一w的老哥来
安可Ming,14,无粉丝牌,刚才奶的手都按断了没救下翔哥
午夜拍肚皮,21,小僵尸,宝宝呢
菜菜的死契,19,小僵尸,起手SX啊
李悠游奉孝2004,21,女流,什么寒冰护体，不存在的
桂花树,19,小僵尸,小的99%免伤
看B皇直播,13,无粉丝牌,。。。。。。。。。。。。
TheRiverFlowsFrozen,10,无粉丝牌,老板开下嗜血
jy0029,11,无粉丝牌,没宝宝
網遊廢人,26,无粉丝牌,水元素加输出啊
Soulssong,13,集团军,XG天胡，小小被动
勇zz,6,小痒虫,你中buff必须移动不然奶资源全给你会灭
Venass,9,无粉丝牌,你的水宝宝要么设置的跟随 要么就不带了？
Tn基钙啖白,19,集团军,死了死!
外套XXX,16,无粉丝牌,没SX
默默无闻的小工蚁,24,小僵尸,。。。。
Ayana丶mi,11,影魔王,这是把你魅惑了。
咕噜喵呜,8,无粉丝牌,别说了，寒冰护体是被动
LCL之海,19,小肚皮,翔哥不知道自己手动关 哈哈
Ju4tin,21,无粉丝牌,xgsb
主播我给你看个大宝贝,36,做辣,老板哪来的寒冰护体
沧海一粟8912,24,皮卡揪,又灭了
桂花树,19,小僵尸,翔哥起YY
看B皇直播,13,无粉丝牌,哈哈哈
我屁股想吐21,10,无粉丝牌,哈哈哈哈
外套XXX,16,无粉丝牌,老板 来个SX
gumigumi042,21,Quin,让你跑啊
灬剑圣,33,小肚皮,老板就该躺尸 输出什么
独秋,5,无粉丝牌,zard这冰法真的丢人。。
MonGarit,8,无粉丝牌,天才
阿阿阿阿阿涕,22,不自觉,……
Achefly,19,白小猪,别出来了 划就是
三千院狂热,17,小8路,什么挽歌为什么
蛋蛋蛋有点忧桑,28,无粉丝牌,求求你们开个嗜血吧，别搞了
国服第一蝎子莱莱,16,无粉丝牌,烦死了
YeeeZhou,15,小僵尸,你被心控了
千年腊肉,13,无粉丝牌,真是
终极压力怪他lei了,10,无粉丝牌,这是M嘛
看B皇直播,13,无粉丝牌,好影响我输出吖
小明教主,21,无粉丝牌,xgnb
沧海一粟8912,24,皮卡揪,zf你？
nakeroudaibe,13,无粉丝牌,好影响我输出啊
E灬枫,23,小肚皮,你2.6K的输出
kightlore,11,无粉丝牌,奶妈干什么吃的 不让xg站撸？
leo55620,23,小緑帽,可以灭了
退役99号,19,小緑帽,你就当老板吧
千年腊肉,13,无粉丝牌,真实
三千院狂热,17,小8路,十万个为什么
cccchhhb,9,无粉丝牌,让你动啊
乱封人死妈,12,小僵尸,法师不会开英勇
Allinmess,14,无粉丝牌,你输出真高
Fnckoff,23,大狗贼,散了散了
加尔刚蒂亚,30,安神,只有活着才有输出啊
虫虫的清针鱼子酱,25,小痒虫,小的战服
yeloveyou2014,16,无粉丝牌,移动啊
Tn基钙啖白,19,集团军,死了一个 拖后腿的 这把过了
鯋鱼间谍,18,小僵尸,不需要你了
独秋,5,无粉丝牌,我冰法330 全程1W+ dps
雾芯蕊嗣,18,K0K0,一群睿智
紫翼冰晶,27,搞事,你毛的输出 还影响？
goldendays722,17,小荔枝,哈哈哈哈哈哈
Garros,25,小緑帽,灭灭灭
神灯长耀,7,无粉丝牌,nscnmn
oraclesql,8,小烈驴,翔哥牛逼
李瑟LeeSe,11,小荔枝,天才烦死了
yaoniming3000,9,小乌贼,好蠢啊xg
乱封人死妈,12,小僵尸,你开英勇啊
王者之喷安逸哥,29,小肚皮,武僧尽力了。。。。。
MonGarit,8,无粉丝牌,你开个嗜血再死吧
阿阿阿阿阿涕,22,不自觉,让你跑啊，中圈跑很难吗
昼午,13,0947,翔哥听我一句  活着才有输出
yeloveyou2014,16,无粉丝牌,不然奶不起来
菜菜的死契,19,小僵尸,这是H？
Soulssong,13,集团军,XG，开始了就冰箱，让后刷新冰箱啊，会不会？
面包君123,17,小僵尸,这BOSS受的什么教育？
天弹,13,小僵尸,奶好WS就行了
Garros,25,小緑帽,烦死了
goldendays722,17,小荔枝,你的冰箱呢
桂花树,19,小僵尸,起YY打吧
爱生活爱倒塔,19,小肚皮,这要是过了不是很尴尬？
馅715,10,无粉丝牌,这奶妈
超跳伞到底,11,小僵尸,划就是了。
baiyinshi,11,小肚皮,下去把你
札沼叶树,15,小僵尸,划水还要战复
殘雲K愛,18,猛男,翔哥你可太厉害了
只为懓鉨,20,小僵尸,什么游戏
tc2014tc,20,小僵尸,不是，XG这个DPS都死了还打啥
外套XXX,16,无粉丝牌,自己 不开冰盾 不开SX 不浮冰
bosonjack,22,猛男,下去吧你
我屁股想吐21,10,无粉丝牌,翔哥的法师没减伤别说了
乱封人死妈,12,小僵尸,开英勇
Summid,9,小僵尸,翔哥死了奶妈压力小很多
gumigumi042,21,Quin,xg倒了 这把过了
ReadYourSoul,23,小肚皮,心疼4个队友
兔基联盟,13,小僵尸,死了一个最菜的  奶妈可以少奶一个人
我不太饿,8,无粉丝牌,翔哥我兽人LR我秒伤8000我掉的不行
guye1001,31,196,死了有jb输出  不死才能输出
沧海一粟8912,24,皮卡揪,zf你有用吗 4个人打就完事了
Tcy_ac,12,大马猴,浪费战复
昼午,13,0947,翔哥听我一句翔哥听我一句  活  活着才有输出
信仰丶牛,24,小僵尸,开sx
Ju4tin,21,无粉丝牌,烦死了
E灬枫,23,小肚皮,木桶效应
看B皇直播,13,无粉丝牌,。。。。。。。。。。。。。。。。。。
超高校级的幼儿源,20,女流,555 吴言压力好大
Allinmess,14,无粉丝牌,xg这个输出对不起装等
yaoniming3000,9,小乌贼,你躺着奶妈更轻松
zidane135,14,小僵尸,sx？
XFeng,6,无粉丝牌,把那个法师T了吧，老是死
ZacH987,19,小肚皮,你长得帅啊
網遊廢人,26,无粉丝牌,什么教育
狂躁血脉,8,无粉丝牌,烦死了！
看B皇直播,13,无粉丝牌,boss针对xg
junepxj,22,无粉丝牌,这个boss注意下 警告一次
天弹,13,小僵尸,针对你啊
icebear丶Rua,21,小僵尸,这个boss受的什么教育？总点我翔哥名
Soulssong,13,集团军,浪费了一个战复，GG了
我不太饿,8,无粉丝牌,这群人都不会打
德鲁鱼90019,6,小僵尸,奶德要被累死了
主播我给你看个大宝贝,36,做辣,投票踢人吧
略微有点精神病_acfun,14,寅子,这个BOSS受的什么教育
Ay恺,11,小僵尸,鹌鹑死了
LCL之海,19,小肚皮,没人想打你了
乐天与高,13,大马猴,放弃吧
Tn基钙啖白,19,集团军,死了一个 拖后腿的 这把过了~
ayysn,8,无粉丝牌,ob就行了
我不太饿,8,无粉丝牌,好菜
心有虎啸,27,小僵尸,翔哥牛逼啊，输出稳定前五
天弹,13,小僵尸,我看不到xg的SX
主播我给你看个大宝贝,36,做辣,你离BOSS近一点
虫虫的清针鱼子酱,25,小痒虫,ot
Garros,25,小緑帽,翔哥nb!
沧海一粟8912,24,皮卡揪,灭了
Garros,25,小緑帽,单杀！
ShaunAgni,17,小肚皮,这boss受的什么教育
吴三木圭,19,女流,开bkb
受苦弱鸡,21,猪芳芳,Ob吧
bosonjack,22,猛男,他打不过我
混吃等死zz,22,小肚皮,打死了
寂寞温州人,14,智粉,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
E灬枫,23,小肚皮,翔哥牛逼
中立骑士,6,无粉丝牌,这队伍都不能让翔哥躺怎么打
默默无闻的小工蚁,24,小僵尸,哈哈哈
张贤良,13,小僵尸,痛击队友
網遊廢人,26,无粉丝牌,xgnb
小明教主,21,无粉丝牌,xgnb!!!
王者之喷安逸哥,29,小肚皮,三幻神今天要劝退翔哥打本？？？
黑山羊友人帐,14,小僵尸,把队友打死了
蛋蛋蛋有点忧桑,28,无粉丝牌,xgnb，苟下来了
bosonjack,22,猛男,xgnb
殘雲K愛,18,猛男,xgnb
miko欣霓,8,无粉丝牌,单杀队友
Ay恺,11,小僵尸,近战法师
我不太饿,8,无粉丝牌,还不跟老板玩
守失,15,小僵尸,单杀小肚皮
爱生活爱倒塔,19,小肚皮,单杀队友
yeloveyou2014,16,无粉丝牌,打死队友了
勇敢的法人,26,K0K0,痛击我的队友
barca918,19,o安o,xgnb！ 把队友抡死了
ZacH987,19,小肚皮,单杀队友
leaguemoon,16,小僵尸,痛击我的队友
闹丨个,19,401,xgnb一棍子把队友打死
超高校级的幼儿源,20,女流,XGNB
Achefly,19,白小猪,翔哥单杀队友 牛逼
你坏你坏,22,196,翔哥牛逼  活下来了
颜真卿_ozh,18,猪芳芳,xgnb
bosonjack,22,猛男,xgnb 他打不过我
Allinmess,14,无粉丝牌,dh：告辞
午夜拍肚皮,21,小僵尸,xg 你变boss了 牛逼啊
沐霞秀吉,8,无粉丝牌,川神对不起
看B皇直播,13,无粉丝牌,xg苟了
lt321678,11,无粉丝牌,弃坑
默默无闻的小工蚁,24,小僵尸,98.7K  nice
超高校级的幼儿源,20,女流,XGNB把队友打死了
桂花树,19,小僵尸,起YY一波直接撸死
加尔刚蒂亚,30,安神,毕竟是被控制了..........
oraclesql,8,小烈驴,三幻神卧槽
ReadYourSoul,23,小肚皮,sx从来没开过
中立骑士,6,无粉丝牌,不能让翔哥躺的队伍怎么打
人生苦旅,23,耀西,gg
己莫为,19,小8路,331的BOSS
您的昵称不合法,26,无粉丝牌,"一拳一个队友<img class=""chat-emotion"" rel=""dy003"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy003.png?v=20170626"" />"
搬砖小伙,32,小肚皮,听说很简单
小明教主,21,无粉丝牌,翔哥：我才是BOSS
huobuliaole,13,影魔王,水元素都不招的啊
Achefly,19,白小猪,795
wangzibo331,16,小肚皮,不用动，只要拉开距离
王者之喷安逸哥,29,小肚皮,三幻神今天要劝退翔哥打本？是想让魔兽拒绝萌新吗？？？
勇敢的法人,26,K0K0,这术士也是个天才
zidane135,14,小僵尸,开英勇啊
Soulssong,13,集团军,都滚开，让翔哥来T
搬砖小伙,32,小肚皮,劝退boss
殘雲K愛,18,猛男,法人干死你周宁
小小梦幻远航,12,小僵尸,boss都知道帮你开寒冰护体
wangzibo331,16,小肚皮,你们真的水
布兰多,24,小豆包,暗示要移动
闹丨个,19,401,xg你点一下嗜血吧
照儿,22,小僵尸,翔哥，我昨天奶德打这个本，都不用开大技能的。
heisenberg1912,17,无粉丝牌,秒杀795还行
昼午,13,0947,起什么YY  明明是起SX
外套XXX,16,无粉丝牌,自己天赋 学了不看  不会移动施法？
Garros,25,小緑帽,翔哥一法杖就是一个队友
沐露扬曦兮,29,196,水元素智慧
Requiem99,15,小渣男,这个BOSS挺友好的 挑输出最低的点名
灵蝶岛羽柔子,19,小僵尸,寒冰法神 炸得-翔
多喝水不准备,14,小僵尸,脸滚键盘就是了
萨马兰奇,21,无粉丝牌,你说你买装备有个屁用 都是垫底王  躺尸
Thereforzhou,24,小僵尸,我都还没满级
菜菜的死契,19,小僵尸,BOSS说了，舔狗必须死
bosonjack,22,猛男,册那 凭什么
猫本古月哥欠,19,小僵尸,哈哈哈哈哈哈哈
Ju4tin,21,无粉丝牌,she
zhiriyulin,9,小赢僧,bb
baiyinshi,11,小肚皮,天秀 boss帮你开寒冰护甲
375087739,19,小痒虫,开时间扭曲啊
加尔刚蒂亚,30,安神,水宝宝
丶苹果先生,25,小僵尸,躺就完事了
布兰多,24,小豆包,说给翔哥听的
Tcy_ac,12,大马猴,别买装备了，都找不到借口了
goldendays722,17,小荔枝,这游戏天赋，除了川菜，无解了
小小梦幻远航,12,小僵尸,yy是不是扣了啊 一波打死就ok了
我不太饿,8,无粉丝牌,这么简单的BOSS。。
乱封人死妈,12,小僵尸,水元素啊
LCL之海,19,小肚皮,水元素又忘了
tc2014tc,20,小僵尸,boss知道谁是老板，就点名老板
看B皇直播,13,无粉丝牌,xg开怪
Ayana丶mi,11,影魔王,中圈了就冰箱阿。
王者之喷安逸哥,29,小肚皮,795的输出1K没有？？？？
Ttaoo,8,无粉丝牌,一群菜鸡，散了散了
黑山羊友人帐,14,小僵尸,水人不要了？
LCL之海,19,小肚皮,真的天才  就只能记住一个
Achefly,19,白小猪,这金光闪闪的法杖
只为懓鉨,20,小僵尸,这是魔兽？
拾皂君23333,12,小僵尸,XG受死
蜀山捏吧,26,小僵尸,翔哥开下怪
沧海一粟8912,24,皮卡揪,其实是说给翔哥听的
李悠游奉孝2004,21,女流,敢要我翔哥动？
網遊廢人,26,无粉丝牌,宝宝啊
奔三神童,9,小肚皮,这帮逼太菜 待会回潍坊
中立骑士,6,无粉丝牌,魔兽世界这么复杂了么
baiyinshi,11,小肚皮,水元素
鯋鱼间谍,18,小僵尸,宝宝都没招
外套XXX,16,无粉丝牌,YY什么东西  不是在YY里吗 233
ReadYourSoul,23,小肚皮,开嗜血！！！！！！！
安可Ming,14,无粉丝牌,开个yy其他交给队友
怒控风行,23,小僵尸,水元素有什么用呢
小小梦幻远航,12,小僵尸,这帮队友好菜啊
天弹,13,小僵尸,xg有卡牌吗？输出还这么低？那我不买了
指甲刀人魔,10,无粉丝牌,不是 ，xg862分钟？
加尔刚蒂亚,30,安神,打这个术士
Soulssong,13,集团军,你不招水人，你别点那个天赋，少了25伤害啊
我不太饿,8,无粉丝牌,打队友
别闹快到碗里来,10,无粉丝牌,我。翔哥。没有水元素。
兔基联盟,13,小僵尸,水元素呢水元素呢水元素呢水元素呢水元素呢水元素
退役99号,19,小緑帽,要灭散
怒控风行,23,小僵尸,天知道浪费了多少寒冰箭
菜菜的死契,19,小僵尸,换目标
Qwerty143,5,无粉丝牌,打变大的啊
小缘赐名的摸蠢可,40,小僵尸,YY
小钻风eng,21,全针,翠绿牛逼啊
爱生活爱倒塔,19,小肚皮,黑眼疯狂输出XG
玉莲帮丨帮主,13,天崆,yy就是英勇
E灬枫,23,小肚皮,出现了，翔哥的输出
主播我给你看个大宝贝,36,做辣,木桩BOSS
看B皇直播,13,无粉丝牌,xg好慌
独秋,5,无粉丝牌,xg 你1+1+1都不会打 还玩bingf
吴怼怼怼死你,16,小渣男,gg
c9mxer,20,小僵尸,翔哥之前不是说再也不能播十几个小时了吗？？？？
外套XXX,16,无粉丝牌,你们这 队伍233
中立骑士,6,无粉丝牌,不能让翔哥躺的队伍都是渣渣队伍
菜菜的死契,19,小僵尸,这血掉的
玉莲帮丨帮主,13,天崆,yy是英勇，英勇是团队buff
葛曼曼,20,汽车人,1
小淼号,30,无粉丝牌,这个奶的压力好大
小小意丶,14,小僵尸,冰法直接解啊
我屁股想吐21,10,无粉丝牌,F2是假的别用
不忘初心方得始终Rua,28,小僵尸,意思是五人本xg过不了
受苦弱鸡,21,猪芳芳,这是m吗
葛曼曼,20,汽车人,1+1都不会
leo55620,23,小緑帽,T要倒了
Allinmess,14,无粉丝牌,这个术士真的滑
Garros,25,小緑帽,T的血量。。
再见了夏天,16,小僵尸,翔哥dps爆炸了 这把
闹丨个,19,401,nd开大树都奶不起来
小小意丶,14,小僵尸,冰法两个冰箱的啊
沧海一粟8912,24,皮卡揪,治疗压力太大了
外套XXX,16,无粉丝牌,这队伍 的奶 是真的强啊
兔基联盟,13,小僵尸,你们这打断都没人断的么
菜菜的死契,19,小僵尸,这SS比翔哥还渣
乱封人死妈,12,小僵尸,开英勇过了
天弹,13,小僵尸,PT吧，这点输出
我果然牛,14,大绅士,t的血量就像过山车
BoogieC,10,无粉丝牌,这是M还是H
goldendays722,17,小荔枝,幸亏不是主动饰品，翔哥不然头都晕
蛋蛋蛋有点忧桑,28,无粉丝牌,过了，xgnb
Soulssong,13,集团军,这个奶太委屈了，自己退吧
gumigumi042,21,Quin,过了过了
小钻风eng,21,全针,治疗压力这么大么
黑山羊友人帐,14,小僵尸,T的血看着太吓人啊
德鲁鱼90019,6,小僵尸,奶德真的要累死了
主播我给你看个大宝贝,36,做辣,懒得练级 现在才112级 谁帮忙练下
默默无闻的小工蚁,24,小僵尸,请问冰法有寒冰护体肘哥基恩呢个吗
leaguemoon,16,小僵尸,这ND真辛苦
忘不了的是明天,14,小僵尸,#直播时长
E灬枫,23,小肚皮,打错了
心有虎啸,27,小僵尸,翔哥不应该呀，怎么输出第二了
gagawangzi,16,点子王,我擦勒 XG第二了？
乱封人死妈,12,小僵尸,翔哥没有时间扭曲这个技能吗
sssshengu1,13,无粉丝牌,dps 不行阿
吹笛者CY,12,无粉丝牌,冰冷智慧的冰风暴怎么不打冰枪啊，太菜了吧
菜菜的死契,19,小僵尸,翔哥NB
Ay恺,11,小僵尸,灭灭灭
Spreme,6,无粉丝牌,#直播时长
看B皇直播,13,无粉丝牌,xgnb
德鲁鱼90019,6,小僵尸,嗜血啊
Lancelot821,20,小皮鞋,翔哥逆袭了
oraclesql,8,小烈驴,世界首通！
李悠游奉孝2004,21,女流,并没有
Ay恺,11,小僵尸,抓紧灭
王者之喷安逸哥,29,小肚皮,这术士也是新人啊！！！
独秋,5,无粉丝牌,这队伍太真实了。。5K排第一 我能打3个·
gagawangzi,16,点子王,XGNNB
9法兰西,33,196,xgnb
黑山羊友人帐,14,小僵尸,翔哥牛逼，都快OT了
看B皇直播,13,无粉丝牌,xgnb。
李悠游奉孝2004,21,女流,XGNB
Lancelot821,20,小皮鞋,首杀！！！！！！！！！！！！
奥特曼5964,6,集团军,666666666666666666666666666
我屁股想吐21,10,无粉丝牌,？？？？？？
偶尔吃点小菜,20,无粉丝牌,术士真菜
殘雲K愛,18,猛男,xgnb
Garros,25,小緑帽,xgnb!
萌萌赐名华府三兄弟,19,集团军,XGNB
寂寞温州人,14,智粉,世界首杀  牛逼
主播我给你看个大宝贝,36,做辣,服务器FD first down
小钻风eng,21,全针,这术士受得什么教育
leaguemoon,16,小僵尸,NDNB
398451746,7,无粉丝牌,66666666666666
乐天与高,13,大马猴,66666
心有虎啸,27,小僵尸,恭喜翔哥全球首通，翔哥牛逼！！！
pomingchao1230,17,无粉丝牌,XGNB
Garros,25,小緑帽,全需全需
昼午,13,0947,卧槽
不要笑我丑,17,小痒虫,xgnb
gumigumi042,21,Quin,340
婴化小僵尸,22,小肚皮,请问这里是 那个法师 的直播间吗
蛋蛋蛋有点忧桑,28,无粉丝牌,给队友吧。。
相遇在梦中,5,无粉丝牌,#直播时长
沧海一粟8912,24,皮卡揪,听不懂。
LCL之海,19,小肚皮,给别人吧  你用不上
爱生活爱倒塔,19,小肚皮,贼
败北BB,19,好生气,哈哈哈哈
QueSeraSera,20,小肚皮,4000伤害 太真实了
godkuku,18,无粉丝牌,向大大
菜菜的死契,19,小僵尸,390W白买了
Croissant牛角君,27,小肚皮,向大大上线了
Tcy_ac,12,大马猴,送人吧
闲梦初凉,19,无粉丝牌,xg给我吧
Allinmess,14,无粉丝牌,3目标 5000 dps 这也太zhenshi
咕噜喵呜,8,无粉丝牌,全需法
雾芯蕊嗣,18,K0K0,世界首杀
fantongkw,25,大狗贼,全需
默默无闻的小工蚁,24,小僵尸,340不行  呜呜呜
蜀山捏吧,26,小僵尸,没用
要日天,16,无粉丝牌,340
沧海一粟8912,24,皮卡揪,你都毕业了 你要啥
網遊廢人,26,无粉丝牌,给队友
爱喝豆奶,9,无粉丝牌,340还不行的漏
外套XXX,16,无粉丝牌,没用  给队友
GodChano,19,小肚皮,疯狂暗示
小小梦幻远航,12,小僵尸,390w买了355的 这个垃圾
看B皇直播,13,无粉丝牌,宇宙首杀
超人丶汉考克,14,小肚皮,送SS
magea9527,33,小僵尸,给别人吧
独秋,5,无粉丝牌,xg 355法证+卡牌sp 打4K哈哈。。
闹丨个,19,401,你毕业双手
兔基联盟,13,小僵尸,340 看着好气啊
A古斯塔夫森,26,401,这术士T
GaKKi真的是我老婆,29,小僵尸,你妈逼啊 劳资想骂人了
王者之喷安逸哥,29,小肚皮,给术士啊，你有355的
Lancelot821,20,小皮鞋,翔哥这次首杀相当于星辰零通萨隆
主播我给你看个大宝贝,36,做辣,？？？？？？？？？？？？？？？
ayysn,8,无粉丝牌,美妙的事物？
四个金,26,小痒虫,个人拾取不能交易的。
February13,28,小肚皮,拾取绑定
多喝水不准备,14,小僵尸,ss啊
吴怼怼怼死你,16,小渣男,你普通团本都毕业了
小淼号,30,无粉丝牌,233333333
独秋,5,无粉丝牌,355武器+卡牌 多目标打4K 真实··
砖砸榻榻米,19,小僵尸,幻化了解一下
主播我给你看个大宝贝,36,做辣,个人拾取的咋给嘛兄弟
goldendays722,17,小荔枝,哈哈哈哈哈哈哈哈
葛曼曼,20,汽车人,这伤害
Pillowfight丶,13,小僵尸,装等高于自己不能交易云玩家门
我屁股想吐21,10,无粉丝牌,翔哥没有SX这个技能别说了
捞陈加油,19,小僵尸,史诗都是340啊。。有啥好气。。
我爱玫瑰,22,小烟头,毒瘤翔
我爱吃菜包子,17,小僵尸,因为这是你身上最高的单手武器
葛曼曼,20,汽车人,真的菜
Saberの理想鄉,30,小僵尸,真实的dps
摩纳我真的不累,12,全针,不是不能交易 是装备比身上的好不能交易
小钻风eng,21,全针,永不贪婪 绝不放弃
天弹,13,小僵尸,355+卡牌吗？这AOE不上1W？
wowover,15,无粉丝牌,现在不能ROLL装备了么？
Lancelot821,20,小皮鞋,翔哥只有时间扭曲，不认识嗜血
Soulssong,13,集团军,烦死了，换奥术 ，一直爆就完事了
月神而已,13,无粉丝牌,什么插件？
小袋熊,13,无粉丝牌,翔哥玩游戏为什么总是这么强
人生苦旅,23,耀西,开尸体什么都拿习惯不好
oraclesql,8,小烈驴,当年零灯沙龙就是24个滑水的翔哥单通
miko欣霓,8,无粉丝牌,我用嘴抽烟
乐天与高,13,大马猴,暗示撸也是左手
天然二,16,无粉丝牌,不过肺抽什么烟
头酱头奖,7,无粉丝牌,，我左撇子抽烟用右手左手控鼠标
375087739,19,小痒虫,翔哥的闪现呢
萨马兰奇,21,无粉丝牌,翔哥故意带SS SS的作用就是给翔哥垫底涨自信地
小Dahry,13,小僵尸,用鼠标走路很难吗？
鯋鱼间谍,18,小僵尸,我右撇子抽烟也用左手
钟离午夏,23,小肚皮,你不能叼着嘛。。
灰谷的雨没,7,无粉丝牌,鼠标也可以走路啊
杨超越首席颜粉,18,小肚皮,瞎几把按就完事了，手法不存在的
独秋,5,无粉丝牌,我冰法这个boss打了1W5 我330
灬柠灬夏,9,无粉丝牌,翔哥牛逼
王者之喷安逸哥,29,小肚皮,翔哥要凯瑞了！！！！
说好的帐号呢,7,无粉丝牌,左撇子撸管用左手
xmyun,12,无粉丝牌,这手惹翔哥不高兴 砍了
独秋,5,无粉丝牌,xg这个装等估计330+了武器sp都毕业
QAQ撸撸,17,小僵尸,t差点没了
嘿嘿嘿GAKKI,29,小僵尸,这输出xgnb
Soulssong,13,集团军,FNDX，我左撇子肯定用左手抽
小钻风eng,21,全针,ss证明了自己
Ay恺,11,小僵尸,鼠标左右键同时按就是往前走啊翔哥
網遊廢人,26,无粉丝牌,鼠标左右键一起按也能走
浅浅丶殇,8,无粉丝牌,翔哥，aoe第一了
goldendays722,17,小荔枝,火法其实有术士最好，能提高DPS
