撸啊撸起飞,20,蘑菇,翔哥是真蠢
小缘橙,16,小僵尸,翔哥我的
天然二,16,无粉丝牌,是
天暧上海灬,23,小肚皮,哭哭惹
LorenNoveck,22,小肚皮,s傻
HearYouSing,17,小北菜,翔哥我的 你就是蠢 没在演
只有纯牛奶,13,无粉丝牌,那可真蠢
sv501,17,小僵尸,xgcb
乀FireFlies,26,小肚皮,xg发话了可以说xg蠢
宇文512,17,小肚皮,对不起，我的
baiyinshi,11,小肚皮,说蠢得 全封了
妹子的啵啵都是老陈的,20,无粉丝牌,可以 可以翔哥没有演 
宝贝关下灯,26,小8路,xgcb！破音
IllusiveMan96,12,小肚皮,这是蠢，不是演
Q14ab58291b9415793,18,无粉丝牌,我们知道你不是演的  是真的蠢
烟细雨,6,无粉丝牌,蠢蠢蠢
Dekan1,14,196,快打boss翔哥
薛老板万万岁,6,无粉丝牌,别说了 是真的蠢
THD野路子研究协会,28,小僵尸,你还不是一般的蠢
缘来是此方酱,24,196,是啊
吃了猫罐头的喵,26,二珂,翔哥别哭
燃烧的苏烟,19,小肚皮,我们炉石玩家看起来的正常操作一般人不理解的
Eraser68324,1,无粉丝牌,蠢蠢蠢
扶苏城澜,18,门房,我的 你真的蠢
scx3230,17,无粉丝牌,是是是，翔哥蠢，不是装的，都听到没
ShadowFd,17,无粉丝牌,好蠢
伝説咲澩僧D伝説ZEROZ,20,小僵尸,真的蠢
月光满溢成荫,25,无粉丝牌,天才
跪舔,10,无粉丝牌,对
Modric11111,8,小僵尸,你不是演？故意节目效果 太恶心了
牛奶只认比村,22,小肚皮,这个很难
1018506491zy,7,无粉丝牌,蠢
出云云云,10,无粉丝牌,没人说你演，你这智商也演不了了
hhy547341927,12,无粉丝牌,求求你 先关了延迟好吧 。
德一布洛瓦,1,无粉丝牌,xg：把说蠢的弹幕全封了
滚珠丝杠螺母副,9,无粉丝牌,你数学系老师找谁说理去
令人印象深刻的ID,20,夜吹,我错了，翔哥蠢货
f16shen,22,寅子,是真的蠢
大帆爷,19,女流,xgnb
索马里毒瘤喵,22,小肚皮,房管干活
汐灬木,22,小肚皮,特别难
zhongsu,9,无粉丝牌,故意节目效果
炉石路特斯,11,蜀军,蠢蠢蠢
The丶reborn落尘,18,突突突,是
zzz941127,16,干物喵,最爱听翔哥的哭腔了
我妻玲二,17,无粉丝牌,对你来说，哪个不是boss
haohao185,4,无粉丝牌,演演演
沦佪,17,小赖皮,镜像好玩
l4212700,20,小僵尸,是的
Meepo36,14,无粉丝牌,说 演的封了，看不起谁呢
Crysta1丶,6,无粉丝牌,可是蠢成这jb样还活着干啥呢
悦目石佳人,21,小肚皮,他是真的蠢，别说他装了
acm1990,26,小僵尸,翔哥是真蠢，你们非要说装得
jhjfhf,16,小僵尸,对不起
495138805,12,无粉丝牌,翔哥的人品没得说
fantongkw,25,小豆包,是的
阴天不起床,33,木工,xgcb
叫我都神,19,小肚皮,你还别说翔哥，你是蠢比中的天才
sghboom,6,无粉丝牌,是
锂气球,14,骚飞,好吧，不是演，是真蠢
张小泉的匕首,15,小僵尸,守❤护❤全❤世❤界❤最❤蠢❤的❤翔❤哥
a408577699,21,小僵尸,那可真蠢
我的歌词,8,无粉丝牌,翔哥又不是戏皇
牛二皮,25,耀西,镜像简单打镜像吧
马里奥大叔的小帽子,20,女流,摸摸我可爱的翔哥
wsaaad,3,无粉丝牌,boss
大狗大狗v帅的发抖,22,四豆儿,翔哥不哭，战起来撸
祈刃祐理,13,小僵尸,我信你蠢，行了吧
江小唯,18,小僵尸,是的
1sun9zhi8wei5,6,无粉丝牌,是真滴蠢
Jingcraft,5,罗细基,打boss
小缘萌丢的Windy,30,196,对但很难
含笑沐伤,14,小僵尸,不是翔哥我宁可别人说我演也不想被人说蠢
nekomoe,3,无粉丝牌,还是真的第一次听到这种要求，大家都看到了是他自己要我说他蠢的
超高校级的幼儿源,20,小肚皮,是
frnao,5,小8路,好吧人品有问题 还纯
lokingu,22,无粉丝牌,是的
别看我看路,20,小僵尸,别问。问就是蠢
猪脚猪脚猪脚猪脚,22,耀西,这个难
墮進風眼樂園,37,无粉丝牌,这是博士数学题
瞎舔的枫,22,小肚皮,我是真的蠢，谁再抬我我就跟谁过不去
gagawangzi,16,点子王,打这个你会哭的
Inasiti,19,小僵尸,xgnb啊
我叫许德鸿,14,小肚皮,这个你玩不出的。。。。
519226567,10,无粉丝牌,蠢蠢 蠢
御丿控,15,小僵尸,翔哥是真的蠢  说翔哥演的太过分了
Doraiba铜锣,19,无粉丝牌,完了，打不过的
yzsh41,22,小僵尸,蠢可以随便说，大家记好了
小缘赐名的摸蠢可,40,401,是
萝莉养成计划UP,1,无粉丝牌,是的，是boss
呆萌糖小豆,24,小僵尸,xgnb
合欢树fighting,6,无粉丝牌,真香
一直梦梦不到边,18,小肚皮,全TM封了（破音）
SpaceColony,14,猪芳芳,这个很难。。
风来末,21,无粉丝牌,蠢肚皮闭嘴
超高校级的幼儿源,20,小肚皮,是是是是是是是是是是是
vyiuk,11,小肚皮,别玩了翔哥
ngx20,5,无粉丝牌,又蠢又演
不再黯伤,21,小僵尸,翔哥蠢比（破音)
307338650,4,无粉丝牌,咋的也配玩这个？
一克拉Devil,15,小僵尸,没没没 翔哥 你绝对是真蠢 绝不是演
陈皮红豆紗,23,小僵尸,这个很难
吃了猫罐头的喵,26,二珂,翔哥别哭
有时候太累了,15,无粉丝牌,不用你打不过就是了
花落花薸蕶,21,小肚皮,这个 职业主播都打好久
Jingcraft,5,罗细基,打boSS
imbax,12,小僵尸,你们别这样，翔哥不是演的，是真的蠢！
千年腊肉,13,无粉丝牌,完了
支榕,6,无粉丝牌,先把每张牌都看明白就好了
zhongsu,9,无粉丝牌,完了
Ku063,1,无粉丝牌,这什么游戏
李悠游奉孝2004,21,女流,XG毫无人品
jhjfhf,16,小僵尸,Xgnb
龙生龙寄人篱下,18,女流,爱蠢是男人的天性
夜夜睡杨幂,27,噜噜噜,在下持保留意见
阿莎奇,18,小肚皮,看看看看
jirounan,14,小僵尸,说演的都封了
Starwind,12,小僵尸,完了
1628583231,12,无粉丝牌,自闭了
k1587691041,20,小肚皮,别玩啦、
理智的huangzai,12,全针, 下面别打，不然要ban了
jjjerry吕,21,女流,马上就要自闭了
汐灬木,22,小肚皮,这个你要玩一年
为了爱与和平,17,无粉丝牌,别 这个你玩不了
秦弧野,11,无粉丝牌,有些人错怪翔哥了
max_loda1,2,无粉丝牌,翔哥是真蠢，你们谁再说他装蠢都封了
hhy547341927,12,无粉丝牌,求求你 先关了延迟好吧
我叫许德鸿,14,小肚皮,今天直播到此结束了
justpec,15,小肚皮,你可以侮辱我的智商 但不可以侮辱我的人格
从18到19,14,无粉丝牌,他是真的蠢，水友们啊
素素婚姻法指定老公,17,小肚皮,这个我自闭了
江小唯,18,小僵尸,这个能过我吃屎
冬游的猪,13,尧顺宇,打一年
ACfun的卧底,6,无粉丝牌,前方高能
我是水货亲,20,小僵尸,这个就是高等炉石技巧了
桓温,4,无粉丝牌,博士课题
ＬоиèＬy,18,小肚皮,要光速下播猎人
牛二皮,25,耀西,翔哥不要啊
原谅我放荡不羁的智商,29,小僵尸,这个你真的要疯掉
THD野路子研究协会,28,小僵尸,翔哥 这个超纲了
Doraiba铜锣,19,无粉丝牌,完了
天暧上海灬,23,小肚皮,下个月见
愚农,17,蜀军,翔哥赐名的蠢货
天然二,16,无粉丝牌,翔哥别打boss了 你过不了
kingone______,5,无粉丝牌,Z!A!R!D!C!H!U!N!
张小泉的匕首,15,小僵尸,我中午还记得XG说太简单了
gumigumi042,21,Quin,自闭了
钱赞企大战李毅东,11,无粉丝牌,天国的奴隶战
奥斯汀德扑第一高手,17,小僵尸,XGCB=翔哥蠢比
1sun9zhi8wei5,6,无粉丝牌,说你演还是高估你了
looady,21,小僵尸,你们别这样，翔哥不是演的，是真的蠢！
悦目石佳人,21,小肚皮,这个算了吧
缘来是此方酱,24,196,这个你是真的打不过
Ryley,14,集团军,马上下播
Acfun生放送_Zorro,28,无粉丝牌,这关的机制翔哥先要学习半个小时
Xxxzii,11,小肚皮,这个太难了，循序渐进吧
别看我看路,20,小僵尸,玩一年系列
冬游的猪,13,尧顺宇,明年见
fantongkw,25,小豆包,开始了，脑细胞要死光了，这个跟刚才那个不是一个级别
小媳妇别走,33,娜先生,自闭boss
729748985,8,无粉丝牌,翔哥 别打了
luoyuair,15,无粉丝牌,完了，要自闭了。
不再黯伤,21,小僵尸,这个要自闭了
Waixi11111,15,小肚皮,这个就算了吧xg
Ay暖暖内含光,18,大咖,翔哥蠢逼
HearYouSing,17,小北菜,翔哥是真蠢  希望弹幕别太严格
会飞の大象,1,无粉丝牌,不是 这个是智商游戏 不适合蠢的
Destiny丶zzz1,16,小僵尸,好难这个
我叫许德鸿,14,小肚皮,4道
l4212700,20,小僵尸,淄博BOSS
蕾锋蜀黍,18,朴妹,我要看翔哥999血斩杀！！！
笑对人生的执意,39,小肚皮,蠢就是蠢 翔哥没有演 不要污人清白
冰之妖精琪露诺,16,小肚皮,这个你一个都过不去
小缘萌丢的Windy,30,196,4
永远飞翔的范佩西,18,小乌贼,4
墮進風眼樂園,37,无粉丝牌,完了
夜夜睡杨幂,27,噜噜噜,4个
吃螺蛳的小帅哥,7,无粉丝牌,又蠢又演才是真像
fawegta,10,无粉丝牌,来了
苏小默丶,4,无粉丝牌,别啊
汐灬木,22,小肚皮,lei了
小缘赐名的摸蠢可,40,401,自闭现场
SpaceColony,14,猪芳芳,翔哥这个超纲的 别玩
叫我都神,19,小肚皮,这个真的超纲了
悦目石佳人,21,小肚皮,4
终极压力怪他lei了,10,无粉丝牌,哇呜，奴隶战卧槽
798251702,17,无粉丝牌,奴隶战666666666
losEr_iGGY,20,小肚皮,4
XIII拾叁,15,无粉丝牌,这一关绝对过去不
千只鹤丶,22,小赢僧,GGGGGGGGGGGGGG奴隶战
052赫兹,20,小僵尸,奴隶战！
呆萌糖小豆,24,小僵尸,天国的奴隶战
翁小尾,19,虎鸽鸽,先去玩镜像
THD野路子研究协会,28,小僵尸,这个算了吧翔哥
小南瓜不会说话,19,小肚皮,翔哥斩杀玩了2个小时。。。。。。
紫翼冰晶,27,搞事,言而无信王炸的还是有人品的
叶不修a,6,集团军,翔哥了解一下方丈播了十几个小时
二次元一哥,35,小豆包,奴隶战
1141924124,16,无粉丝牌,有弹幕能过好吧
金丶三胖,17,无粉丝牌,朝神他lei了
猫熊使者,8,无粉丝牌,这个太难了
必须戒酒的小苏打,26,小痒虫,奴隶战还行
牛奶只认比村,22,小肚皮,这个时间朝神已经打完了
敌咒丶,28,全针,勇往直前！
丨carus,13,无粉丝牌,完了
zzz941127,16,干物喵,大脑宕机
zhongsu,9,无粉丝牌,哈哈哈哈哈哈
ＬоиèＬy,18,小肚皮,哈哈哈哈哈哈 奴隶战
一泻解千愁,15,QQ星,天国的奴隶战
The丶reborn落尘,18,突突突,萝莉战他来了.
k1587691041,20,小肚皮,这个太难了
Dekan1,14,196,四到
超高校级的幼儿源,20,小肚皮,翔哥 我反正是看攻略才过的这个斩杀谜题 你加油
495138805,12,无粉丝牌,别玩了翔哥
deidara12321,4,无粉丝牌,出现了，奴隶主
雷楼八已故,8,全针,杰尼龟做了14个钟 你觉得呢
夜丨未眠,19,小烈驴,直接路考
缘来是此方酱,24,196,奴隶战天下第一
fs1995sf,6,无粉丝牌,奴隶战  哈哈
我是水货亲,20,小僵尸,lei了奴隶战
hhy547341927,12,无粉丝牌,求求你 先关了延迟好吧。。。
Modric11111,8,小僵尸,奴隶战gg
想想_8vt,7,影魔王,；来了来了 奴隶战！
IllusiveMan96,12,小肚皮,你需要一个朝神
888888880009,27,大马猴,别玩这个，过不去的
evenmecool,10,无粉丝牌,我觉得你可以去抄作业了啊
弄不灵清啊啊,21,小肚皮,算了吧
乱舞の风,14,无粉丝牌,奴隶战，gg
烟111,5,小僵尸,暴击太低不好跌
灬剑圣,33,小肚皮,这个真的烦
nice101ss,9,无粉丝牌,奴隶战
Bricanyl,10,小僵尸,玩一天
fawegta,10,无粉丝牌,这斩杀很难算的
XBOX3601,8,无粉丝牌,奴隶战？
执念之水,7,无粉丝牌,奴隶主他来了
月夜孤鸿影,31,无粉丝牌,奴隶站 超纲了
佛系丶人生,29,全针,睡了睡了
泽轩最萌,27,小肚皮,自闭开始
汐灬木,22,小肚皮,最伤脑细胞的东西
诡道欺正,19,小痒虫,超纲了这题
max_loda1,2,无粉丝牌,续一个朝神
悦目石佳人,21,小肚皮,奴隶战超纲了
xFFXxF,23,小肚皮,。。。。。。。这个翔哥怕是过一辈子
ＬоиèＬy,18,小肚皮,奴隶战天下第一
桓温,4,无粉丝牌,完了 奴隶战算一年
履行家,17,无粉丝牌,这个要数学博士你算了吧
龙生龙寄人篱下,18,女流,蠢=清白
我是大魔王007,7,无粉丝牌,GG
a408577699,21,小僵尸,奴隶战还是算了吧
迷途人生,12,无粉丝牌,炉石是休闲游戏收集游戏，别上头了
風乎舞雩丶,12,雙馬尾,完了
asd46457341,14,小肚皮,远古奴隶战
小小阿非呀,17,小僵尸,这个要着急死弹幕了
有时候太累了,15,无粉丝牌,你看不懂的xg快跑
zhongsu,9,无粉丝牌,朝神
呆萌糖小豆,24,小僵尸,朝神已经算好了，而你还没开始
翁小尾,19,虎鸽鸽,先去玩镜像吧
咕噜呱唧,19,小僵尸,胆子很小肚子很大
逝水亦无痕,16,小僵尸,奴隶战?gg
我叫许德鸿,14,小肚皮,后面疲劳才难
798251702,17,无粉丝牌,XG放弃吧 你玩不来奴隶战的
牛二皮,25,耀西,翔神来了
原谅我放荡不羁的智商,29,小僵尸,奴隶战会吗？
瞎舔的枫,22,小肚皮,奴隶战lei了？我还没打呢
终极压力怪他lei了,10,无粉丝牌,朝神战
恋缘月狂病,24,憨厚哒,奴隶战来了
泰迪空空,23,小8路,这个超难
张志明A,13,汐汐阿,你需要一个朝神
112丷跑了,18,小僵尸,来了来了，翔哥要自闭了
韶华镜中池,13,小肚皮,自闭了
我最帅没有之噫,3,无粉丝牌,奴隶战666，炉石最难的卡组
yuiazu,8,小肚皮,奴隶战
Pathfind,15,小僵尸,奴隶战劝退
shi55407,5,无粉丝牌,翔哥，本名周翔人，笔名鲁翔，浙江绍兴人。
Modric11111,8,小僵尸,玩一天
888888880009,27,大马猴,换其他简单的
kom121,13,全针,88
495138805,12,无粉丝牌,太难了这
kr7cl8,19,无粉丝牌,别说了 我自己卡了1个小时才过这关
Waixi11111,15,小肚皮,xg超纲了
快递员陈珍,3,无粉丝牌,天国的奴隶战
陪伴豆丶万物皆可呦,23,小豆包,你让翔哥玩奴隶战，不是侮辱人吗
Q14ab58291b9415793,18,无粉丝牌,xg开始慌了
一泻解千愁,15,QQ星,勇往直前
夜夜睡杨幂,27,噜噜噜,还是玩小关吧
雾芯蕊嗣,19,K0K0,玩年系列
别动我的马铃薯,19,小烈驴,超纲了
迷の萝卜,23,小肚皮,奴隶战 哈哈哈
jjjerry吕,21,女流,这个真的严重超纲了
scx3230,17,无粉丝牌,奴隶战斩杀，快叫朝神来
Yuken叫YouCan,16,女流,奴隶战lei了
Tnk丶Syks,16,集团军,奴隶战gg
爱你晴天,18,无粉丝牌,奴隶战超纲了，翔哥
恋容癖123,19,小8路,超纲了
海大狗,19,小肚皮,朝神奴隶战真的厉害
忧郁的三小鹿,12,无粉丝牌,完了完了，自闭了xg
卒子丶,7,无粉丝牌,狂甩垃圾话
k1587691041,20,小肚皮,算一年
大乾元宗小L,15,无粉丝牌,嘿嘿  这个应该要卡一会了
从18到19,14,无粉丝牌,这个雪不会
liaiweila,26,小肚皮,烦死了
为了爱与和平,17,无粉丝牌,呼叫瓦娘
show46,27,196,你需要一个清华数学博士
晓周州,18,无粉丝牌,我翔哥浑身都是胆子
祸巫女,2,无粉丝牌,远古奴隶战 翔哥算了啊
叶不修a,6,集团军,算了翔哥你这过不去的
一克拉Devil,15,小僵尸,翔哥 我们要不拿方丈中午直播的录像交流一下？
我是水货亲,20,小僵尸,战歌指挥官
迷途人生,12,无粉丝牌,朝神救我
带刀侍卫不看人,23,女流,这个太难了，去打镜像吧
可言浮生,25,小僵尸,朝阳奴隶战他leile
fantongkw,25,女流,刚才都是小学题，现在这个是高中题
Meepo36,14,无粉丝牌,胆子估计提取不到，脂肪要不要？
理智的huangzai,12,全针,打电话问朝神
丨carus,13,无粉丝牌,朝神下一把都斩杀了
KururuX,20,汽车人,超纲了
瞎舔的枫,22,小肚皮,朝神：xgnb
张小泉的匕首,15,小僵尸,玩一年
梦尢丶,8,影魔王,这题超纲了，翔哥放弃吧
恋缘月狂病,24,憨厚哒,战歌
才不是什么单身狗哼,12,无粉丝牌,boss不适合新手
后山有猴,10,无粉丝牌,这个要把弹幕急死
zzz941127,16,干物喵,对不起，奴隶战的时候我都没玩
黑猫派,15,Doge,完了远古奴隶站
IllusiveMan96,12,小肚皮,或者你需要一个瓦娘
撸啊撸起飞,20,蘑菇,这太难了吧
宇文512,17,小肚皮,翔哥，这个太难了，我们投了吧
我小肥不会唱歌,24,小僵尸,逗鱼时刻经典otk
小小阿非呀,17,小僵尸,奴隶战
亲爱的Dolores,20,小僵尸,奴隶战对于xg来说太难了
zzm591932397,20,无粉丝牌,过街老鼠怎么过。求告诉
luoyuair,15,无粉丝牌,天国的奴隶战
悦目石佳人,21,小肚皮,呼叫朝神
萝莉养成计划UP,1,无粉丝牌,我卡奴隶战卡两小时了
495138805,12,无粉丝牌,玩一年
x2412079845,18,无粉丝牌,熟悉的味道
马里奥大叔的小帽子,20,女流,翔哥，要么这个就算了吧。。。
a714838606,7,无粉丝牌,没那么难的
马眼大gaygay,15,小緑帽,XG我们下播吧
桓温,4,无粉丝牌,这个真的是难
夏之风铃,11,无粉丝牌,清华朝神附体
nice101ss,9,无粉丝牌,死亡不要
gagawangzi,16,点子王,这个我敢保证XG不看弹幕 不看攻略 最少2天过
独秋,5,无粉丝牌,朝神救我！！
缘来是此方酱,24,196,打电话问问朝神啊，翔哥
ＬоиèＬy,18,小肚皮,朝神救救ZARD吧
yzsh41,22,小僵尸,哭哭警告
玄za,19,小肚皮,奴隶战，我哭了。。。
Xxxzii,11,小肚皮,朝神已经斩杀了
灬剑圣,33,小肚皮,不建议打BOSS 太烦了
想你在夜里,5,无粉丝牌,你需要一个叫朝神的男人！
1141924124,16,无粉丝牌,战歌握草
不再黯伤,21,小僵尸,超纲了 奴隶战
我是水货亲,20,小僵尸,@朝神
The丶reborn落尘,18,突突突,朝神已经赢了而你还没算好
k1587691041,20,小肚皮,这个炉石老手也要算好久
正直勇敢不卖萌,10,小僵尸,诶
噩梦骑士,16,无粉丝牌,2333333333
798251702,17,无粉丝牌,翔哥奴隶战不适合你
黑猫派,15,Doge,朝神救我
悦目石佳人,21,小肚皮,诶
小马学跳爱大毛,35,196,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
天暧上海灬,23,小肚皮,你需要一个清华数学教授
桃花剑雪中来,17,小肚皮,奴隶战在天国过的好吗
bladekissshot1,3,无粉丝牌,啊啊啊啊啊啊啊啊啊
好男好多鱼,25,小乌贼,龟龟
SevenightJ,18,小赢僧,诶
泰迪空空,23,小8路,诶
小小阿非呀,17,小僵尸,233333
Waixi11111,15,小肚皮,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈和
寂寞的自卑,6,无粉丝牌, 超纲了
超高校级的幼儿源,20,小肚皮,诶
deidara12321,4,无粉丝牌,诶？
zzm591932397,20,无粉丝牌,脏鼠拉的我脑壳疼
CorleonAL,3,无粉丝牌,哎
Meepo36,14,无粉丝牌,唉
silveryten,33,小烈驴,先抽张牌看看
Allinmess,14,无粉丝牌,朝神救我
某某某xxx咩,12,无粉丝牌,奴隶战。
原谅我放荡不羁的智商,29,小僵尸,xg好像没玩过奴隶战，那不是完了
small华,1,无粉丝牌,你需要一个朝神
履行家,17,无粉丝牌,超神斩杀了 你呢
为了爱与和平,17,无粉丝牌,看不懂了吧弟弟
噩梦骑士,16,无粉丝牌,已经晕了
max_loda1,2,无粉丝牌,唉？
052赫兹,20,小僵尸,战歌指挥官
佛系丶人生,29,全针,老子真是操了
185男神,16,无粉丝牌,奴隶战
没有弦的琴丶,14,大狗贼,哎？
悦目石佳人,21,小肚皮,诶？
零度狂三,15,猛男,朝神 救我
瞎舔的枫,22,小肚皮,朝神根本就不用算的，把最高伤害打了再说
Modric11111,8,小僵尸,死亡只要
牛二皮,25,耀西,这个真的难，先打镜像吧
kin28,24,大美田,2333333333
bosonjack,22,猛男,哎？
汐灬木,22,小肚皮,这个翔哥自己玩 真是难为你了
ASH余烬,12,无粉丝牌,美国数学厉害还是清华数学厉害的
loli逆推我吧,11,无粉丝牌,超纲了
二次元一哥,35,小豆包,傻了傻了
Waixi11111,15,小肚皮,诶？
昱大亮,5,无粉丝牌,好想自己玩
liaiweila,26,小肚皮,欸，不是
SpaceColony,14,猪芳芳,叠甲过了
Value小贼,4,无粉丝牌,翔哥一头包
THD野路子研究协会,28,小僵尸,所有人都过来
max_loda1,2,无粉丝牌,这题超纲了
龙生龙寄人篱下,18,女流,“2天”=现实中20分钟
Edward丶Elric丶,25,无粉丝牌,烦死了
gumigumi042,21,Quin,没体验我奴隶战的玩家
终极压力怪他lei了,10,无粉丝牌,朝神已经下一把了，瓦娘已经算好了，而你还在迷茫
psyzra1,17,QQ星,朝神救我
雾芯蕊嗣,19,K0K0,炉石国服只有一神。那就是朝神
Jasonaaaaaa,5,无粉丝牌,朝神下一把都要结束了，你还没开始
真的不是正常人,17,小肚皮,朝神  看都不用看  斩杀就完了
Dekan1,14,196,提示，不能用死亡之咬
敏力魔破地,24,196,这个我是真的不会
悦目石佳人,21,小肚皮,傻了
fantongkw,25,女流,这个炉石老玩家都要想很久很久
我是水货亲,20,小僵尸,这回合先过了吧下回合再想
某某某xxx咩,12,无粉丝牌,喊朝神
三生梦颜,27,小僵尸,朝神救我
叶不修a,6,集团军,翔哥放弃这个真的难
XIII拾叁,15,无粉丝牌,这题给朝神一回合也算不出来
燃烧的苏烟,19,小肚皮,奴隶战比亵渎还要难，弹幕都得算一算的
Pro11111,21,小肚皮,遇事不决抽一张
fawegta,10,无粉丝牌,过墙斩杀，没玩过奴隶战好难
李柯南sdss,7,无粉丝牌,还有能让怪冲锋的吗
ＬоиèＬy,18,小肚皮,费好紧张啊
可言浮生,25,小僵尸,朝神已经斩杀了，翔哥你还在算吗
lejia,5,无粉丝牌,奴隶战吗
烟花易冷_0n3,21,401,快去清华请 朝神啊
独秋,5,无粉丝牌,朝神已经打完下一把了
啵啵小鲤鱼,29,小肚皮,翔哥过这一关需要清华文凭
小缘胸前的大西瓜,40,无粉丝牌,朝神救我！
秦弧野,11,无粉丝牌,奴隶战算了
夏之风铃,11,无粉丝牌,和朝神一对比就是天才和蠢才的区别
ty199610,19,Quin,翔哥没玩过奴隶战那个版本吧……
kjrlighet00,24,小僵尸,唉？怎么打32血
CiriCiri,15,小肚皮,完了 一张牌都不认识
诡道欺正,19,小痒虫,当机了
小小阿非呀,17,小僵尸,清华博士，才会算这个斩杀
叶吟游,10,无粉丝牌,奴隶战
轩赫cora,34,寅子,这个是真超纲了
small华,1,无粉丝牌,在你看的时候，朝神已经过了
虚子酱,6,无粉丝牌,清华数学系的知识点
我的波波沙快没子弹了,24,小肚皮,呼叫朝神  这题朝神估计5秒能做完吧
一克拉Devil,15,小僵尸,怀念天国的战歌指挥官
2669558119,19,无粉丝牌,这个是很难的啊
缘来是此方酱,24,196,你干扰了
天然二,16,无粉丝牌,我干扰你了吗！
爱你晴天,18,无粉丝牌,叠甲过的，你是要笑死我吗
k1587691041,20,小肚皮,算了算了
别看我看路,20,小僵尸,@朝神
萌诸葛的四轮车,22,小痒虫,哈哈
岚夜1995,25,无粉丝牌,这题超纲了
神垂死,6,无粉丝牌,otk的bgm放起来就有感觉了
坚强的小肚皮,9,肥一本,大帝减肥这也太真实了
暗之妖精VAN样,10,无粉丝牌,奴隶战
大冬天的阳光,18,钱佳,对面嘲讽
叫我都神,19,小肚皮,不是，翔哥，我干扰你了吗
御丿控,15,小僵尸,叠甲  下一回合啊
梦幻恍惚,24,米波王,做一年
jjjerry吕,21,女流,这个故事告诉我们清华数学吊打美国数学
海大狗,19,小肚皮,讲道理这个朝纲了 看个攻略不过分把
终极压力怪他lei了,10,无粉丝牌,清华数学系和UCLA数学系的巅峰较量
叶不修a,6,集团军,老玩家都要看很久 翔哥别
原谅我放荡不羁的智商,29,小僵尸,别玩了，这个你没玩过是过不去的
缘来是此方酱,24,196,gg
vyiuk,11,小肚皮,先打镜像那一关吧
迷途人生,12,无粉丝牌,其实相当简单如狗你经常打炉石
上楼费劲,21,小僵尸,数学题
nice101ss,9,无粉丝牌,小斧子就可以
Yuken叫YouCan,16,女流,哈哈哈哈
pangerge,1,无粉丝牌,干扰了...
这片天灰什么,21,小僵尸,我干扰你了吗！
Xxxzii,11,小肚皮,boss是个压力怪
二次元一哥,35,小豆包,gg
残鸳烛鸯,25,点子王,你们让翔哥思考思考
mikucolorr,27,小僵尸,叠甲
龙生龙寄人篱下,18,女流,快去请梁启超教授
正直勇敢不卖萌,10,小僵尸, 集中注意力啊
梦幻泡影0073,17,小僵尸,u翔哥哪个学校的？
ＬоиèＬy,18,小肚皮,先上刀
神垂死,6,无粉丝牌,需要一个斩杀bgm
寒蝉凄切丶,13,无粉丝牌,想哥你不能输给朝神呀
墮進風眼樂園,37,无粉丝牌,不能提死亡之咬吧
zzz941127,16,干物喵,叠甲哈哈
佛系丶人生,29,全针,对面什么教育
k1587691041,20,小肚皮,超纲了
Eraser68324,1,无粉丝牌,叠加过吧
passolor,16,小肚皮,先打最高伤害
某某某xxx咩,12,无粉丝牌,gg
乱舞の风,14,无粉丝牌,朝神已经下一关了
CorleonAL,3,无粉丝牌,boss受的什么教育
泰迪空空,23,小8路,干扰者
呆萌糖小豆,24,小僵尸,朝神已经动手了，瓦娘开始解说了，而你还没想好
S41um,11,点子王,我们干扰你了吗翔哥
莹火争辉,16,小僵尸,GG
我是水货亲,20,小僵尸,天才
逝水亦无痕,16,小僵尸,我们干扰你了吗！！
正直勇敢不卖萌,10,小僵尸,你气不气你气不气
inin_girl,16,集团军,GG
SpaceColony,14,猪芳芳,233333
令人印象深刻的ID,20,夜吹,朝神操作完了，瓦娘算完了，翔哥看完介绍了
baiyinshi,11,小肚皮,清华战
1004489525,20,小肚皮,问题来了，。内华达大学和清华大学，哪个数学系更厉害
ＬоиèＬy,18,小肚皮,砍一刀
fantongkw,25,女流,这个太难了，都朝纲了
这片天灰什么,21,小僵尸,不是 你受的什么教育
897232990,13,小僵尸,是不是就一回合的？
飞动的灵感,20,小肚皮,gg
夏之风铃,11,无粉丝牌,清华数学系完胜
vyiuk,11,小肚皮,内华达被清华爆了？
好男好多鱼,25,小乌贼,龟龟gg
SC2921,16,无粉丝牌,..
御丿控,15,小僵尸,翔哥 遇事不决先叠甲啊
尖沙咀摇滚沙皮狗丶,23,大马猴,对，用死亡只要
Neji95,19,小僵尸,哈哈哈
亲爱的Dolores,20,小僵尸,这个挺简单的吧 只要小刀的时候上海盗再换到
念她6785,19,耀西,叠甲啊翔哥
爱你晴天,18,无粉丝牌,场面大优，叠甲，过
逝去的年华123,11,无粉丝牌,。。。
dan36,18,无粉丝牌,GG
XIII拾叁,15,无粉丝牌,死亡之咬陷阱牌
ＬоиèＬy,18,小肚皮,换刀
1004489525,20,小肚皮,。 问题来了，。内华达大学和清华大学，哪个数学系更厉
Ryley,14,集团军,清华数学系完胜
中二病也要暴走,11,无粉丝牌,重来吧
永远飞翔的范佩西,18,小乌贼,不能用大斧子，只能上小福子
