果冻做的皮鞋,19,集团军,阿绿真的是个废物
p4bainan123,10,无粉丝牌,全是混子
带带戴师兄,17,集团军,求求你们不要杀我
岁封寒001,7,小僵尸,不还手的
不劳而获的生活,9,小僵尸,阿绿这个废物
斯伽帝之眼,9,无粉丝牌,神奇四匣
chy199333,27,点子王,废物
祁鱼w,22,集团军,废物啊
添添要好运,11,小8路,"我有钱,别杀我"
革命工作糊,23,福福,菜啊 一个都没打掉
丶高坂桐乃,13,小僵尸,爬
泽野50831,19,小兰人,five
苏依,17,小僵尸,说出来你可能不信，这个班子最厉害的是老陈
Dekan1,14,196,一群废物
odinlwq312,19,无粉丝牌,废物欧阳克
Yamazaki11111,5,无粉丝牌,彩笔四连踢
Yin哥66,14,小僵尸,这板子怎么吃鸡
婴化小僵尸,22,小肚皮,欧阳克 哈哈哈哈哈  真是个废物
我张强,19,集团军,跪地求饶欧阳克
youyouren123,11,小兰人,三个废物！！
女王的铁鞭,14,集团军,明天VG，VGJ肯定回一个啊
断了弦的曲子,20,无粉丝牌,3个废物
Allen丶J,11,无粉丝牌,我颠颠又炒炒放点辣椒
洛风大师兄,12,无粉丝牌,三个废物！！
啵老陈管管,20,集团军,求求你们
漠漠Z,10,大马猴,废物
没有人无心睡眠,20,无粉丝牌,三个憨憨
小流de咸蛋,37,爱哭喵,zhenshi
风忆流觞,16,无粉丝牌,废物
只是想这样玩,16,集团军,废物啊
七月耀七,17,影魔王,废物啊
ty43211234,9,无粉丝牌,太废了
瓜瓜不二,17,集团军,欧阳克
小僵尸游侠团的小蓝魔,20,小僵尸,旗鼓相当的求饶
云卷云舒99,23,集团军,陈家双废
安鎮坂Fish,13,小僵尸,这两个废物
Realitylg,7,无粉丝牌,陈家双废他lei了
难过的流氓,8,无粉丝牌,三个废物
p4bainan123,10,无粉丝牌,全是废物
inin_girl,16,集团军,只剩小仙女
ruochendian,19,小僵尸,陈家双废
叶吟游,10,无粉丝牌,这个班子
向先森,20,小僵尸,几个小喽啰还妄想和大侠过招
Nobodyaa,7,无粉丝牌,川菜你咋老喜欢引战啊
ghjk361,17,集团军,461
路鸣1泽他哥,14,集团军,等一个大头带哥
醉清风,13,做辣,wo'dian'dian'you'chao'c
晨叔要拿奥斯卡,15,小僵尸,陈家双废
5233丶阿良,13,小僵尸,废物双陈
过客离恨,18,无粉丝牌,三个废物
一王壹依一,21,集团军,没有战斗力
wxd4076156,14,小电鸡,我有钱，别杀我
maxhu419,19,小僵尸,我颠颠又炒炒放点辣椒
sprt6767,15,无粉丝牌,这队人均废物经验书。
有毒啊你说,7,小僵尸,奇艺求求呢 不要杀我?
欺负黄翔鱼鱼风,29,小僵尸,废物
陈氏98k,19,点子王,这个班子太弱了
wzch2012,18,女流,整整齐齐
旺大爷,14,无粉丝牌,哈哈哈
popo君,10,集团军,全是混子
旺大爷,14,无粉丝牌,啊啊啊
Audrey赫本i,16,无粉丝牌,完全没有战斗力
chy199333,27,点子王,还不如单挑死了还有骨气啊三三
Suze甜酒,19,小肚皮,陈家双废
LOL专业人机,25,小僵尸,没装备啊
ctjum,6,无粉丝牌,全是弓箭手
你是咸鱼我是王,22,大马猴,结账
inin_girl,16,集团军,461
咖喱给给12,15,无粉丝牌,461.。。。
吃冰激凌CBJL,15,小僵尸,2打4是打不过啊
渔樵白发,21,小僵尸,陈家天生自带求饶
就是个闲逛,24,小僵尸,真辣  川菜还是下饭
泽野50831,19,小兰人,别问 问就没有
听雨问月,13,无粉丝牌,461
地大笨鹅蛋,17,小僵尸,你紫霞退个啥
驹离,6,无粉丝牌,461
龙哥带你逆天,8,无粉丝牌,好废物啊你
名字难听还难记,15,小僵尸,张无忌把你们干了
晨曦阿斯达斯,12,小僵尸,你们是真的菜
哈哈啊啊9,10,小僵尸,哎，还是大头带哥厉害
yingjoin,13,小僵尸,三个废物啊
haGH7,21,点子王,461？？？？
724589016,7,无粉丝牌,人均快递员
Ty丶剑神,12,无粉丝牌,阿绿是废物
断了弦的曲子,20,无粉丝牌,陈家双废
limerecss,7,无粉丝牌,仙仙才发现这个班子没有战斗力
斯温不斯文,12,集团军,结账下一把
被遗忘的風,5,无粉丝牌,3蛆兄弟
odinlwq312,19,无粉丝牌,陈家双废
Vurtne,16,你几分,废物陈清
huanggy444,9,小僵尸,你菜呀
我瘤坤牛子最大,17,小乌贼,老陈不会用紫霞啊
魅力生活i小小游客,21,魅力,461可以的，
OMG2333,16,小僵尸,这个班子能吃鸡！？
手有点黑,31,小豆包,仙仙是最强的
陨石砸核桃,25,小僵尸,陈家双费
他的旅途,30,憨厚哒,战斗力？谁？？
艾迪QAQ,30,小僵尸,VG，VGJ回一只不是最好的结果吗？不然两支都回家不是尴尬？
封鳞非冕欲星移,19,小僵尸,1打5被灭队，有战斗力？
5233丶阿良,13,小僵尸,是的 没有战斗力
librairis,9,小僵尸,仙仙啊
cenhaoran,17,小僵尸,欧阳克是个什么三流角色
在火锅上刻一个早,18,无粉丝牌,山上刷半天 伤害461
瓜瓜不二,17,集团军,人均废物
NAVIBurden,21,集团军,求求你两兄弟
米瑞特之rua,35,小僵尸,战斗力为0
印雪轻尘,13,亚让,没有巨龙都是废物呀
龙王的吐槽233,19,小僵尸,吐纳，不是紫霞
戒弗戏尔忧,22,无粉丝牌,阿绿不是说这游戏很简单的吗
mutilliang,23,无粉丝牌,我们没有战斗力吗（三个废物）
小僵尸报道,7,无粉丝牌,面对询问，无法解释
陈皮红豆紗,23,小僵尸,战斗力，那是什么
难过的流氓,8,无粉丝牌,快去请OB三雄
论EM的重要性,25,小僵尸,天下武功，唯快不破
都不要带节奏,6,无粉丝牌,厨子是大腿了？
最好不相知,22,小僵尸,陈家双废
桑切斯Sanchaz,9,小僵尸,快去请乔帮主来
zaqwsd41,12,无粉丝牌,这个班子  难产啊
soloinit,9,无粉丝牌,红尘做饭，活的潇潇洒洒
sprt6767,15,无粉丝牌,老陈只是个嘴炮坦克，剩下3个都是拖油瓶
Allen丶J,11,无粉丝牌,川菜中味道最好
小伙伴不说话,21,无粉丝牌,铁憨憨
司马园,7,无粉丝牌,有狙击的兄弟么 带我一个
我僵尸王头最大,27,小僵尸,461=死了哦
二手程序员,8,无粉丝牌,核桃还是陈青？
痒痒虫的歌迷粉,16,小痒虫,这个脸好像仙仙
就是就是那个谁谁,9,小僵尸,女的是仙仙嘛？
简单哼情歌,10,小8路,后发制于人
岁封寒001,7,小僵尸,陈家二🐻
Dekan1,14,196,心疼仙仙
Adore丶流年,21,小僵尸,等龙神胖头吧
Tn基钙啖白,19,集团军,＼＼＼＼????????
我x王帅x心甘情愿,20,小8路,高手都是后发制人
陈氏98k,19,点子王,这个班子没强力打手
啵一下领取一个龙哥,32,小僵尸,你别丢人了
o安晓瑜,19,小僵尸,操?
六月末的雨,23,小渣男,有没笔数了
帝一sweet,11,点子王,川菜有厉害的游戏吗
JJ赐名的雷神阿三,16,集团军,欧阳克是谁。
国际巨婴节,18,集团军,欧阳克不是欧阳锋的侄子吗
难过的流氓,8,无粉丝牌,无损／??
Ownage6666,6,300斤,？？？？？？？？？？？
何必庸人自扰丶,21,集团军,皇后上马
什么阿西吧,12,无粉丝牌,。
大圣哦哦哈嘿,7,按摩师,？？？？？？？
キノ,6,无粉丝牌,？？？？？？？？？？？？？？？？？？？
祁鱼w,22,集团军,呵呵
lmystery,12,小渣男,欧阳克是谁
小龟1029,17,无粉丝牌,？？？？？？
摩蛋老人,19,集团军,你嘴炮无敌
禦命丹心丶君奉天,14,小僵尸,？？？。
因梦江南123,20,无粉丝牌,这个班子国服第一来都带不动
大宇宙银河ang,13,集团军,一家人就是要整整齐齐
龙哥带你逆天,8,无粉丝牌,别丢人了
橙党阿噗阿噗,14,集团军,nsnmn
一碗芝麻糊,17,小僵尸,？？？？？？
rayrb33,17,小僵尸,真香，陈镇饿
tinyZomb1e,17,小僵尸,无损
独守空寂捻青灯,13,小僵尸,讲道理单挑死了就该补，能激发求生欲
op1234,34,点子王,阿绿口嗨不是一天两天了
你是咸鱼我是王,22,大马猴,结账啊
酱油小哥儿,23,小僵尸,战斗力为负
塔思汀狗,10,无粉丝牌,实力不济啊
狸QAQ,19,集团军,无损？吹牛逼呢吧
艾迪QAQ,30,小僵尸,嘴巴无损
轩轩天下第一,20,怂轩轩,？
轩玄璇眩,17,小僵尸,包不同不要吹啦
Allen丶J,11,无粉丝牌,我田伯光虽是一介庖厨  但如今也身披袈裟 左手
支付起来不可自拔,15,无粉丝牌,？、／？？笔数都不要了么
苏依,17,小僵尸,没有乔帮主，都是菜，贵不贵的区别
274603910,6,无粉丝牌,哪四个人在排?
DouyuTV丶梅神,17,猪芳芳,开延迟了狙击个毛
福建趙子龍,8,无粉丝牌,吹起来
Altqq,11,无粉丝牌,醉厨
代强大哥,6,小僵尸,说出来你可能不信，这个班子是老陈好点有1.0川
0信仰0努力向上,24,无粉丝牌,四菜班子
haifeng4,5,小僵尸,欧阳克是阿绿？
小缘的大香蕉宝宝,26,憨厚哒,吹还是你会吹
odinlwq312,19,无粉丝牌,陈清名字没起好，叫天地汇陈近南就不会这么菜
cnrsln,12,小僵尸,maybe：我相信魔咒，lgd夺冠
ldc2166539,17,无粉丝牌,草你哦 川川
江奥最NB,20,无粉丝牌,流畅干掉吧
哦嗨哟丶,13,集团军,等一个皇后上马
牧雲丶,17,无粉丝牌,这游戏没有蛤蟆功  小毒物实力发挥不出来
啊啦啦啦啦啦啦啦啦啦,11,无粉丝牌,无损？
fengyilove,16,吃药,等一个乔帮主
女王的铁鞭,14,集团军,意思是中国队靠人数优势抬一进前八？？？
maybe粉一生,8,土堆,欧阳克vg双废的老板
Vurtne,16,你几分,去请钻哥吧
w我来自昨天,22,小僵尸,嘴炮3000伤害
chy199333,27,点子王,嘴巴最强武器
zzj110120,28,小赢僧,结账川菜
邪月123,17,小僵尸,这个班子  随便碰上一队  就是躺下的jieg
huanggy444,9,小僵尸,快去请大头带哥和衡山斗鸡斗掌门
senesdyhbh,30,小痒虫,大头带哥一个人能打这一队
3076461530,16,无粉丝牌,马夫何在？？
某某820,13,无粉丝牌,这是什么游戏
99233丶365,25,口嗨,这叫满汉全席
Dekan1,14,196,点歌，醉厨
zaqwsd41,12,无粉丝牌,幺妹你的腿子好白哟
从你的全世界刷过,22,小僵尸,川神，换个游戏吧
richardlee97,9,无粉丝牌,翻译：我可以被前面这个无损干掉
咲夜琉命,12,无粉丝牌,戳哒木娘
龙王的吐槽233,19,小僵尸,三三应该是这里最diao的了。。。
NB双子星OB六老逼,25,小僵尸,无损音质喊9
机智的zxy,12,无粉丝牌,嘴巴无损
滴滴车轮滚滚,26,小僵尸,看名字这四个就没有高手，乔峰金蛇郎君看名字都觉得厉害
恕瑞玛的那一点绿,16,小豆包,后人发先人至才是最高境界
牧雲丶,17,无粉丝牌,这游戏没有蛤蟆功  小毒物实力发挥不出来。
霓裳霓裳,22,集团军,这班子还是好好开舞林大会吧 吃鸡有点难
你猜我这名到底几个字,26,小8路,无笋 怎么炒菜？
JIEswh,9,小僵尸,6点半要更新了
S7water,8,无粉丝牌,现在能都拉满了吗
Chanxj,14,小8路,我叫陈近难
燃我,19,小僵尸,没有乔帮主 吃鸡难啊
未注册的人,13,小僵尸,被单人灭团的班子
都不要带节奏,6,无粉丝牌,川神我饿了
一条啵啵鱼,19,耀西,倚天剑屠龙刀咋没有呀
南山南,7,无粉丝牌,ncnmn
八宝山车神高桥凉介,25,无粉丝牌,？鸡？
浮云飘渺哦,16,无粉丝牌,？？？？
老陈的粉色蕾丝bra,28,集团军,他们说的对
JJ赐名的雷神阿三,16,集团军,吹逼的班子
kochen01,14,小僵尸,陈家庖仔  陈家跑紫   跑跑紫霞
almondtr,18,虎王,够爱想哦啊的板子吧
你是咸鱼我是王,22,大马猴,结账
大小魔,16,无粉丝牌,吃啥？
龙王的吐槽233,19,小僵尸,吃鸡？？？？？？？？
艾迪QAQ,30,小僵尸,吃屎的班子
从你的全世界刷过,22,小僵尸,？
孔稚,17,小8路,？？
dy591543,13,小僵尸,你是你妈呢
p4bainan123,10,无粉丝牌,别问，问就吃鸡
妮别把窝做宝搞,7,无粉丝牌,无损音质醉厨
超绝可爱胖头酱,14,小僵尸,没有乔峰怎么吃鸡呀
haoyx1987,20,小僵尸,？？？？？？？？？？
游侠上黄帝靠老陈,16,小僵尸,没有丐帮帮主 你们能吃鸡？？？？
almondtr,18,虎王,搞笑班子吧
痒痒的慕曦,15,小僵尸,几张
缘来是只小僵尸RUA,46,小僵尸,哈哈哈哈
w562895205,17,小僵尸,吃鸡？
哦嗨哟丶,13,集团军,？？
传盗守夜劫货,17,哒哒术,吃鸡屁股的班子
鸡爹新爸图拉父,27,集团军,吃jb
dskylzx,22,小人参,没逼数吗
陪伴豆丶忠实,39,小豆包,吃鸡？？？？？
dy591543,13,小僵尸,吃屎的班子
xiaoxigua123,5,无粉丝牌,吹逼班子
今天看球赛,19,小僵尸,吃鸡？川菜炒鸡
峰剩下的晚餐,24,小僵尸,有你和阿绿，能吃鸡？
odinlwq312,19,无粉丝牌,吹逼的班子
Ty丶剑神,12,无粉丝牌,有阿绿这个萌新还想吃鸡?
拉风的影帝,13,无粉丝牌,???????????????????????
陈氏98k,19,点子王,吃鸡屁股
w2399153,21,无粉丝牌,这班子能吃鸡呵呵
哦嗨哟丶,13,集团军,反向吃鸡还差不多
limerecss,7,无粉丝牌,吃屎倒是可以 
大小魔,16,无粉丝牌,做菜都来不及了，还吃鸡
OpieOP,14,小肚皮,?
1217829293,13,寅子,吹逼的班子
啊雕其实不傻,5,无粉丝牌,开三个小时延迟吧
huanggy444,9,小僵尸,你们绿566的班子
游侠上黄帝靠老陈,16,小僵尸,鸡屁股都摸不到
Altqq,11,无粉丝牌,一首醉厨带给大家
haoyx1987,20,小僵尸,你今天上午怎么吃鸡的 心里没点b树么
haGH7,21,点子王,他们说 川菜狠辣
苏苏的小棉袄,18,无粉丝牌,皇后上马赶上了
哇我啊我,27,小肚皮,这个人看见人可以智斗 武登陆基本没戏了
fallen47,13,小僵尸,川神别吃鸡了。吃屎吧
牛肉拉满,20,集团军,辣子鸡
岁封寒001,7,小僵尸,老陈把刚才的话再说一遍
Harvey大航哥,22,集团军,不能吃鸡拉满
lova伤二,20,无粉丝牌,川菜食府
w562895205,17,小僵尸,能不能吃鸡你心里没点B数吗？
774124673,16,小僵尸,川菜带头的队伍不用看也知道吃不了鸡
老陈的呼噜粉,31,小僵尸,就这队伍，没一个主角名字，咋吃鸡
yywsh,17,集团军,做菜班子
考研考你妈,8,蜀军,吃屎的班子
qq_GVLsAn,7,无粉丝牌,你们是吃板子的鸡
萌萌的胖斗,21,无粉丝牌,鸡屁股还是鸡粪
小袋比,14,小僵尸,吃几吧的板子
c6502105541,10,小僵尸,说实话：老陈是准一流高手
rayrb33,17,小僵尸,你们是烧鸡的班子
苏依,17,小僵尸,这班子能吃鸡我把手机砸了
灵性111111,13,集团军,莫比乌斯环？
急死,19,小僵尸,问，没有大头带哥怎么吃鸡
1131210490,6,无粉丝牌,F1 god听不见你的F1我心里难受
最虎还是虎妞兄弟,6,无粉丝牌,今天吃辣子鸡吗？川厨
kochen01,14,小僵尸,陈家庖仔
论EM的重要性,25,小僵尸,阿绿才玩的就吃鸡的班子了吗
国际巨婴节,18,集团军,求厨
295024899,7,无粉丝牌,辣子鸡吗
funney,5,无粉丝牌,乔帮主不在， 你吃你吗个鸡
漠漠Z,10,大马猴,吃鸡?可笑
undertaken,23,小肚皮,吃鸡？心里没点b数吗
什么阿西吧,12,无粉丝牌,吃jb
餘笙请多多指教,26,无粉丝牌,乔枫睡的比较晚，估计来不了了
就是个闲逛,24,小僵尸,没有乔帮主  你能吃鸡？你就只给大家做菜就行
法拉比克,5,无粉丝牌,炊事班
皮皮马皮皮马,19,小头鱼,吃屎的班子
龙王的吐槽233,19,小僵尸,为什么你能够这么没b数啊
敖敖敖敖敖,19,小僵尸,使用回车可以快速发送弹幕
机智的zxy,12,无粉丝牌,水友1杀5
junkee0o,10,十一枪,老陈老陈你在演炊事班的故事吗
tinyZomb1e,17,小僵尸,这班子能吃鸡 我他妈倒立淋粪
小缘喵与老憨猪,20,小僵尸,没结账？
Allen丶J,11,无粉丝牌,我颠颠又炒炒加点辣椒 你胃口特别好吃一顿饱啊啊
陆源眀,16,小僵尸,你们是吃鸡毛的班子
小麦老酸奶,17,集团军,欧阳克是谁啊
一个人一只狗,20,小僵尸,老陈又要被开光了
dy591543,13,小僵尸,这班子能吃鸡，我吃鸡屁股
缘来是只小僵尸RUA,46,小僵尸,队友吃鸡 你吃鸡屁股
都TM幻觉,16,集团军,意思这里面最厉害的是川菜？
凡凡_qq,20,小僵尸,不耗时间你早趟那了
sweif,18,小渣男,需要一个带头大哥
轩玄璇眩,17,小僵尸,陈清毫无战斗力啊
1131210490,6,无粉丝牌,F1 god听不见你的F1我浑身难受
黑色阳光,21,小僵尸,川味辣子鸡吃不吃
都不要带节奏,6,无粉丝牌,川川我饿了
女王的铁鞭,14,集团军,说出来你们可能不信，这班子大腿是仙仙
血槽,18,小僵尸,川味口水鸡
柯垂尔气团,25,小僵尸,没龙神锋哥 拿头吃
女王的铁鞭,14,集团军,主播不要逗！
almondtr,18,虎王,乔帮主至少晚上11点才能来
秀才不知书,16,小僵尸,川香辣子鸡
娶小缘喵的小僵尸,22,小僵尸,欧阳克是谁
生来注定孤独,7,无粉丝牌,鸡毛都吃不倒
今天看球赛,19,小僵尸,炊事班只能做菜给人吃鸡
limingeasy,14,无粉丝牌,你组班子不就是水友陪练嘛
2qwertyui4,22,无粉丝牌,求你换首歌
小白鸽的哥,23,小僵尸,这班子能吃鸡我吃老陈现拉的屎💩
尼滴爸爸,9,无粉丝牌,醉厨在哪里看啊
黄桥人家666,12,无粉丝牌,老陈玩了几千小时还是这么菜？
yjsyang12,20,小僵尸,独臂大侠杨过 不好听吗？
轩玄璇眩,17,小僵尸,老陈战斗力为5
OpieOP,14,小肚皮,烧鸡的班子吧？
谢谢品尝zz,13,小僵尸,盘都没人开 玩nmn
啵一下领取一个龙哥,32,小僵尸,你们是吃鸡毛的班子 ，没峰哥打鸡毛
表面兄第,14,无粉丝牌,变态辣鸡
八宝山车神高桥凉介,25,无粉丝牌,佛。哭了
伪静态,18,小僵尸,bgm上线
乄所欲乄所求,14,小僵尸,乔峰估计晚上比赛时候才会来喽
樱花满地集,12,大马猴,你在学如来神掌?
急死,19,小僵尸,66666666
只言片语,10,无粉丝牌,小刘也是战五渣。
打酱油的小桶,24,小僵尸,正常玩，打不过就打不过嘛，搞这些不好看
桑切斯Sanchaz,9,小僵尸,吸鼻子了
junkee0o,10,十一枪,你演的洪班长吗
p4bainan123,10,无粉丝牌,都是反派的名字，吃鸡毛吧
774124673,16,小僵尸,吃鸡怎么了，鸡屁股也是鸡
大嘴mvp,17,小僵尸,十丸追梦🐒🐒
妨碍我的渣渣,20,集团军,你TM能不能换些新歌
不朽尸王a,23,小肚皮,小龙女
啵一下领取一个龙哥,32,小僵尸,江湖笑？
狸QAQ,19,集团军,阿绿新手，现在几十个搬运工。。
Altqq,11,无粉丝牌,网易云  醉厨
小僵尸报道,7,无粉丝牌,会不会有一种可能仙仙越来越强川菜打不过
xujiawei,22,无粉丝牌,你麻痹还在
沙漠落雪,18,无粉丝牌,。。
mylovezkp,15,小僵尸,江湖笑
岚夜1995,25,无粉丝牌,乔帮主太强了
急死,19,小僵尸,好狠啊，川菜
lin8215672,12,无粉丝牌,江湖笑
随心独舞,10,无粉丝牌,江湖笑，恩怨了
渔樵白发,21,小僵尸,"烧鸡班子<img class=""chat-emotion"" rel=""dy116"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy116.png?v=20170626"" />"
2qwertyui4,22,无粉丝牌,侠客行主题曲《纵横江湖》
天地无机123,12,小僵尸,林仙儿?
老衲老陈,22,集团军,《正义柔情永在》
风中痒痒虫,18,小荔枝,吃鸡屁股都没你们的份
在下放你M的血,6,无粉丝牌,佛：真NIMA菜
独守空寂捻青灯,13,小僵尸,有萌新吃不了鸡的，现实点
不死小神童,33,小僵尸,绝代双骄 小仙女
senseki深色基,19,小烈驴,小鱼儿与花无缺
mylovezkp,15,小僵尸,江湖笑！
泽时辰,20,集团军,你一个和尚吃什么鸡啊 罪过罪过
qq_ei9nly,15,贼船喵,大胡子版的神雕吧
急死,19,小僵尸,情难了
女王的铁鞭,14,集团军,神仙姐姐？？
专业养牛,21,小僵尸,改成洪七公吧，可以吃鸡
孜然鸡翅,12,小僵尸,dota2崩了？
从你的全世界刷过,22,小僵尸,川神，还不够辣，再来点
缘聋平,19,196,食客笑？
Dekan1,14,196,炊事班的故事第二集lei了
MikuSaber,18,简素言,来一首逍遥啊
hnfqqqqq,16,小緑帽,欧阳克是谁啊
我僵尸王头最大,27,小僵尸,快去请乔帮主
抑IR,13,萝莉哒,黄衣仙女
你猜我这名到底几个字,26,小8路,小鱼儿与花无缺。。小仙女小路一哈
凡凡_qq,20,小僵尸,ob今天应该不会玩了，都是中午才睡
just4the1,14,无粉丝牌,厨子还不能有个吃鸡的梦想了？
MikuSaber,18,简素言,老陈，逍遥，也可以的
BlackIUpink,15,无粉丝牌,？？？？？
吼吼大枫梓,9,无粉丝牌,张卫健版绝代双骄有小仙女
chy199333,27,点子王,这个班子短板太短完全是副作用
八宝山车神高桥凉介,25,无粉丝牌,人会老
德天使,17,大饼干,杨家村
funney,5,无粉丝牌,乔帮主=5*川菜
陈家家主丶陈三,30,集团军,刘亦菲的神雕
rayrb33,17,小僵尸,佛三连；真的菜，救不了，告辞
撸炮的小男孩,24,小僵尸,黄小明版的啊
老陈并不傻b,32,小緑帽,佛曰：辣
小白鸽的哥,23,小僵尸,小仙女🧚‍♀️是小鱼儿老婆死了的
NB双子星OB六老逼,25,小僵尸,《决战时刻》，很燃的！
fallen47,13,小僵尸,佛祖那蔑视的眼神  我笑了
速度大幅放大,16,小僵尸,阿绿？
夜雨松风寒,22,影魔王,江湖辣
小麦老酸奶,17,集团军,绿色欧阳克是阿绿吗？
晨少啊,23,小僵尸,乔帮主今天最后一把吃鸡那是真狠
妮可yyw,12,小僵尸,💃💃💃💃💃💃💃💃💃💃💃
722070峰哥np,7,小僵尸,女的谁啊
小猴不能骂人哦,22,电棍,您配这个bgm吗?
急死,19,小僵尸,川菜辣
缘来是小僵尸,25,小僵尸,路迢迢
dy591543,13,小僵尸,佛祖吃辣吗？
鬆的天下,13,无粉丝牌,他看那么多压负的29万了会不会很开心
轩玄璇眩,17,小僵尸,一个人都出不来
吃两把鸡睡觉,14,无粉丝牌,废物
捡碎片,15,小僵尸,。
odinlwq312,19,无粉丝牌,杨家村也是九死一生
年夕,8,小僵尸,去杨家村就是送啊
缘来是钙钙啊,15,无粉丝牌,你不玩刀塔，我为什么还要关注你！！奇怪
啵一下领取一个龙哥,32,小僵尸,废物？
bingogou,17,小僵尸,你还是当DJ吧，别当大侠了
珍惜账号,10,无粉丝牌,怎么还有人叫自己欧阳克的。。
hnfqqqqq,16,小緑帽,欧阳克不能人道，难道绿皇也？
Zea丶lot,16,影魔王,这个班子只能做饭 打架0分
川菜馆主厨,17,无粉丝牌,一个厨子说吃鸡很难么？
大海蛇,19,小僵尸,还是死这里么？？？
苏苏的小棉袄,18,无粉丝牌,欧阳克是谁啊？
rayrb33,17,小僵尸,佛祖三连 真的辣 救不了 告辞
虚妄之诺i,17,小人参,短板不应该是漏洞
bh897571,19,小僵尸,跑毒镇
微微豆莱,25,小豆包,你好歹教教阿绿啊
老衲老陈,22,集团军,电影双旗镇刀客
花开花谢又一年1,8,无粉丝牌,游戏缺少大勺这个武器
snowynightss,5,无粉丝牌,皇叔四大恶人班子玩多了？天天要去那么危险的
白州白州,11,集团军,"<img class=""chat-emotion"" rel=""dy128"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy128.png?v=20170626"" />"
1131210490,6,无粉丝牌,F1 god听不见你的F1我心里难受
桑切斯Sanchaz,9,小僵尸,废~物~
ghjk361,17,集团军,有没有慈善家开个庄啊
速度大幅放大,16,小僵尸,阿绿个废物好久不见啊
朝阳二拔子村老王,5,无粉丝牌,杨家村也是你们这个班子能提的？
Chula,10,无粉丝牌,怎么还不结账呀
maxhu419,19,小僵尸,用steam玩还是用wegame
rayrb33,17,小僵尸,说你废物呢
女王的铁鞭,14,集团军,欧阳克二代啊，没毛病
苏依,17,小僵尸,杨家村也是你们能去的？
Nastu,10,小喵拳,是阿绿吗
jxhuch,10,小僵尸,来个庄
树下雨中,30,小僵尸,哈哈哈哈
722070峰哥np,7,小僵尸,屌大的说下女的谁啊
把单号发给我,24,小僵尸,还在？
NVsss,17,小僵尸,上来就打野
15571873515,22,无粉丝牌,dao'shi'shen'me'yang'de'da
婴化小僵尸,22,小肚皮,哈哈哈哈哈哈
落落红叶,16,小僵尸,来上菜的
断了弦的曲子,20,无粉丝牌,？？？？？？？？？？
Ownage6666,6,300斤,老陈结个账
TrenOKC,24,小僵尸,西厂没去过
塔思汀狗,10,无粉丝牌,哈哈 老陈还是会说
tinyZomb1e,17,小僵尸,2333333333333
八宝山车神高桥凉介,25,无粉丝牌,hhhh儿女情长去哈哈哈哈
灰熊晖,14,小乌贼,哈哈哈
OMG2333,16,小僵尸,儿女情长！
人帅枪刚陈一驯,19,集团军,晚上比赛开始前能吃把鸡？
北冥有丶丶鱼,21,集团军,来做菜的啊
等丶一个你,15,小人参,nsnmn
柠CC,14,集团军,真的是砍人还是被砍呢
小僵尸报道,7,无粉丝牌,这他么还是和尚吗？
想被勇酱玩弄身体,14,无粉丝牌,半仙吧
funney,5,无粉丝牌,你是来炒菜的
你猜我这名到底几个字,26,小8路,这游戏要出 铲子 锅铲 川绳 不无敌
风中痒痒虫,18,小荔枝,邻里和睦杨家村，热情好客十字岭
打死我的都是大哥,17,集团军,西厂 船厂好像也没去过
sqdzxh123,13,小僵尸,田伯光有脸说欧阳克？
洛洛洛沦落,12,洋洋,绿绿绿绿绿绿绿？
陪伴豆丶忠实,39,小豆包,这里你要是能出去
把单号发给我,24,小僵尸,#直播时长
恨是爱的归宿,38,小僵尸,回家了，准备吃饭，现在菜怎么样？
wocaonidayeooo,7,无粉丝牌,欧阳公子还不去调戏黄蓉
灬江枫灬,25,小渣男,我们是来做菜的，偏僻地方没有顾客
yywsh,17,集团军,你是来做菜的
乄所欲乄所求,14,小僵尸,半仙和阿绿
odinlwq312,19,无粉丝牌,田伯光砍人？
Dekan1,14,196,是来做菜的，很急
待我大屌盘腰,17,无粉丝牌,欧阳公子好多丫鬟
p4bainan123,10,无粉丝牌,都是跑龙套的
故我,10,无粉丝牌,欧阳公子就是泡妹 旅游的啊
君蓦笑,11,小僵尸,小仙女仙仙声音这么明显。。
NB双子星OB六老逼,25,小僵尸,我们是来手打牛肉丸的。。。
骄傲的玉米,16,无粉丝牌,船厂去过
香草精,9,小僵尸,我要跟仙仙去儿女情长
lucky827,11,小僵尸,你不是来下厨的么？
缘来是只小僵尸RUA,46,小僵尸,欧阳公子家在秒木山
樱花满地集,12,大马猴,田伯光跟欧阳克不是一种人?当然欧阳克可能强一点
fallen47,13,小僵尸,砍人还是被砍 说清楚
45岁看峰哥直播长大,15,小僵尸,田伯光早就从淫魔变成了小当家了
恨是爱的归宿,38,小僵尸,仙仙来了？
yeshixiaoer,9,无粉丝牌,辣子鸡
女王的铁鞭,14,集团军,这游戏出口锅川神就无敌了
谢谢品尝zz,13,小僵尸,这是断腿前的欧阳克吗？
舌尖上的G点,8,无粉丝牌,在下苗人凤
漠漠Z,10,大马猴,你只有被砍
rayrb33,17,小僵尸,问下是流畅先回家还是这个班子先吃鸡？
燃我,19,小僵尸,仙仙声音都听不出来 你删号吧兄弟
